4.98,5.77
5.0,5.7
5.02,5.6
5.04,5.67
5.06,5.74
5.08,5.84
5.1,5.92
5.12,5.93
5.14,5.83
5.16,5.83
5.18,5.92
5.2,5.93
5.22,5.95
5.24,5.93
5.26,5.94
5.28,5.79
5.3,5.84
5.32,5.85
5.34,5.85
5.36,5.85
5.38,5.85
5.4,5.85
5.42,5.85
5.44,5.85
5.46,5.76
5.48,5.77
5.5,5.76
5.52,5.7
5.54,5.85
5.56,5.85
5.58,5.85
5.6,5.77
5.62,5.69
5.64,5.68
5.66,5.59
5.68,5.66
5.7,5.68
5.72,5.83
5.74,5.9
5.76,5.92
5.78,5.84
5.8,5.84
5.82,5.92
5.84,5.96
5.86,5.94
5.88,5.94
5.9,5.94
5.92,5.77
5.94,5.85
5.96,5.85
5.98,5.78
6.0,5.84
6.02,5.85
6.04,5.84
6.06,5.85
6.08,5.78
6.1,5.85
6.12,5.85
6.14,5.85
6.16,5.78
6.18,5.84
6.2,5.91
6.22,5.9
6.24,5.78
6.26,5.76
6.28,5.69
6.3,5.58
6.32,5.66
6.34,5.82
6.36,5.92
6.38,5.99
6.4,5.92
6.42,5.93
6.44,5.87
6.46,5.93
6.48,5.98
6.5,6.01
6.52,5.99
6.54,5.86
6.56,5.86
6.58,5.86
6.6,5.85
6.62,5.88
6.64,5.94
6.66,5.93
6.68,5.94
6.7,5.9
6.72,5.93
6.74,5.86
6.76,5.85
6.78,5.86
6.8,5.79
6.82,5.79
6.84,5.85
6.86,5.86
6.88,5.86
6.9,5.77
6.92,5.7
6.94,5.6
6.96,5.59
6.98,5.66
7.0,5.75
7.02,5.92
7.04,5.93
7.06,5.93
7.08,5.93
7.1,5.86
7.12,5.93
7.14,5.93
7.16,6.02
7.18,5.94
7.2,5.91
7.22,5.79
7.24,5.85
7.26,5.86
7.28,5.88
7.3,5.86
7.32,5.87
7.34,5.93
7.36,5.91
7.38,5.86
7.4,5.85
7.42,5.77
7.44,5.77
7.46,5.71
7.48,5.77
7.5,5.77
7.52,5.77
7.54,5.76
7.56,5.62
7.58,5.68
7.6,5.59
7.62,5.57
7.64,5.65
7.66,5.82
7.68,5.9
7.7,5.98
7.72,5.91
7.74,5.91
7.76,5.91
7.78,5.91
7.8,6.0
7.82,6.0
7.84,5.93
7.86,5.84
7.88,5.78
7.9,5.75
7.92,5.77
7.94,5.84
7.96,5.84
7.98,5.84
8.0,5.84
8.02,5.77
8.04,5.76
8.06,5.76
8.08,5.74
8.1,5.75
8.12,5.69
8.14,5.67
8.16,5.83
8.18,5.84
8.2,5.77
8.22,5.76
8.24,5.67
8.26,5.66
8.28,5.66
8.3,5.8
8.32,5.92
8.34,5.94
8.36,5.95
8.38,5.99
8.4,6.01
8.42,5.97
8.44,6.03
8.46,6.06
8.48,6.07
8.5,6.04
8.52,5.96
8.54,5.96
8.56,5.96
8.58,5.98
8.6,6.03
8.62,5.99
8.64,6.03
8.66,6.04
8.68,6.04
8.7,5.99
8.72,5.95
8.74,5.9
8.76,5.99
8.78,5.99
8.8,6.05
8.82,6.04
8.84,5.98
8.86,5.97
8.88,5.89
8.9,5.8
8.92,5.78
8.94,5.86
8.96,5.95
8.98,6.04
9.0,6.07
9.02,6.04
9.04,5.96
9.06,5.96
9.08,5.98
9.1,6.05
9.12,6.07
9.14,6.03
9.16,5.96
9.18,5.81
9.2,5.87
9.22,5.87
9.24,5.88
9.26,5.87
9.28,5.88
9.3,5.87
9.32,5.82
9.34,5.83
9.36,5.79
9.38,5.79
9.4,5.77
9.42,5.78
9.44,5.84
9.46,5.87
9.48,5.83
9.5,5.78
9.52,5.78
9.54,5.69
9.56,5.68
9.58,5.68
9.6,5.68
9.62,5.91
9.64,5.95
9.66,5.97
9.68,5.94
9.7,5.93
9.72,5.87
9.74,5.93
9.76,6.07
9.78,6.03
9.8,5.95
9.82,5.91
9.84,5.85
9.86,5.82
9.88,5.39
9.9,5.39
9.92,5.65
9.94,6.54
9.96,7.65
9.98,9.22
10.0,10.78
10.02,12.48
10.04,13.96
10.06,14.32
10.08,14.79
10.1,15.07
10.12,15.2
10.14,15.17
10.16,15.21
10.18,15.18
10.2,15.27
10.22,15.24
10.24,15.19
10.26,15.25
10.28,15.51
10.3,15.57
10.32,15.73
10.34,15.87
10.36,15.69
10.38,15.76
10.4,15.78
10.42,15.72
10.44,15.71
10.46,15.66
10.48,15.66
10.5,15.55
10.52,15.6
10.54,15.59
10.56,15.77
10.58,15.72
10.6,15.66
10.62,15.57
10.64,15.56
10.66,15.53
10.68,15.48
10.7,15.57
10.72,15.53
10.74,15.53
10.76,15.47
10.78,15.45
10.8,15.46
10.82,15.37
10.84,15.43
10.86,15.37
10.88,15.32
10.9,15.27
10.92,15.38
10.94,15.44
10.96,15.43
10.98,15.47
11.0,15.36
11.02,15.27
11.04,14.83
11.06,12.27
11.08,9.55
11.1,8.35
11.12,8.0
11.14,7.81
11.16,7.56
11.18,7.33
11.2,7.19
11.22,7.09
11.24,6.94
11.26,6.91
11.28,6.96
11.3,6.82
11.32,6.81
11.34,6.7
11.36,6.77
11.38,6.72
11.4,6.75
11.42,6.76
11.44,6.82
11.46,6.99
11.48,7.0
11.5,7.06
11.52,7.0
11.54,6.96
11.56,7.05
11.58,7.1
11.6,7.08
11.62,7.09
11.64,7.13
11.66,7.09
11.68,7.02
11.7,7.0
11.72,6.87
11.74,6.92
11.76,6.92
11.78,6.86
11.8,6.83
11.82,6.81
11.84,6.77
11.86,6.78
11.88,6.77
11.9,6.76
11.92,6.75
11.94,6.69
11.96,6.75
11.98,6.74
12.0,6.69
12.02,6.75
12.04,6.73
12.06,6.72
12.08,6.65
12.1,6.64
12.12,6.6
12.14,6.54
12.16,6.41
12.18,6.37
12.2,6.26
12.22,6.27
12.24,6.25
12.26,6.22
12.28,6.23
12.3,6.21
12.32,6.19
12.34,6.18
12.36,6.17
12.38,6.17
12.4,6.24
12.42,6.19
12.44,6.16
12.46,6.07
12.48,6.07
12.5,6.06
12.52,6.13
12.54,6.14
12.56,6.08
12.58,6.15
12.6,6.16
12.62,6.16
12.64,6.23
12.66,6.23
12.68,6.23
12.7,6.23
12.72,6.23
12.74,6.31
12.76,6.24
12.78,6.33
12.8,6.25
12.82,6.23
12.84,6.16
12.86,6.16
12.88,6.22
12.9,6.32
12.92,6.42
12.94,6.36
12.96,6.41
12.98,6.43
13.0,6.34
13.02,6.28
13.04,6.43
13.06,6.42
13.08,6.34
13.1,6.26
13.12,6.18
13.14,6.18
13.16,6.09
13.18,6.16
13.2,6.19
13.22,6.16
13.24,6.16
13.26,6.08
13.28,6.02
13.3,6.06
13.32,6.05
13.34,6.07
13.36,6.05
13.38,6.07
13.4,6.05
13.42,6.06
13.44,5.97
13.46,5.94
13.48,5.86
13.5,5.91
13.52,5.99
13.54,6.08
13.56,6.08
13.58,6.16
13.6,6.1
13.62,6.01
13.64,6.09
13.66,6.08
13.68,6.01
13.7,6.09
13.72,6.08
13.74,6.0
13.76,6.0
13.78,6.0
13.8,5.93
13.82,6.01
13.84,6.0
13.86,6.0
13.88,5.93
13.9,5.99
13.92,5.93
13.94,5.9
13.96,5.91
13.98,5.91
14.0,5.98
14.02,5.92
14.04,5.98
14.06,5.92
14.08,5.89
14.1,5.81
14.12,5.79
14.14,5.86
14.16,5.88
14.18,5.98
14.2,6.04
14.22,6.04
14.24,6.05
14.26,5.99
14.28,5.99
14.3,6.05
14.32,6.01
14.34,6.06
14.36,5.96
14.38,5.85
14.4,5.9
14.42,5.9
14.44,5.96
14.46,5.97
14.48,5.99
14.5,5.97
14.52,5.9
14.54,5.91
14.56,5.81
14.58,5.83
14.6,5.82
14.62,5.87
14.64,5.88
14.66,5.81
14.68,5.81
14.7,5.8
14.72,5.78
14.74,5.71
14.76,5.69
14.78,5.68
14.8,5.84
14.82,5.79
14.84,5.94
14.86,5.87
14.88,5.86
14.9,5.77
14.92,5.68
14.94,5.77
14.96,5.77
14.98,5.69
15.0,5.6
15.02,5.5
15.04,5.48
15.06,5.47
15.08,5.45
15.1,5.45
15.12,5.65
15.14,6.45
15.16,7.53
15.18,9.25
15.2,10.85
15.22,12.46
15.24,13.77
15.26,14.4
15.28,14.54
15.3,14.97
15.32,15.17
15.34,15.47
15.36,15.3
15.38,15.28
15.4,15.27
15.42,15.36
15.44,15.46
15.46,15.43
15.48,15.66
15.5,15.79
15.52,15.86
15.54,15.82
15.56,15.82
15.58,15.9
15.6,16.03
15.62,15.83
15.64,15.76
15.66,15.67
15.68,15.75
15.7,15.84
15.72,15.94
15.74,16.05
15.76,15.93
15.78,15.83
15.8,15.74
15.82,15.76
15.84,15.85
15.86,15.91
15.88,15.81
15.9,15.81
15.92,15.87
15.94,15.72
15.96,15.56
15.98,15.62
16.0,15.59
16.02,15.66
16.04,15.66
16.06,15.51
16.08,15.62
16.1,15.59
16.12,15.57
16.14,15.49
16.16,15.33
16.18,15.37
16.2,15.46
16.22,15.42
16.24,15.43
16.26,15.4
16.28,15.33
16.3,14.84
16.32,12.22
16.34,9.53
16.36,8.44
16.38,8.15
16.4,7.86
16.42,7.65
16.44,7.5
16.46,7.33
16.48,7.18
16.5,7.11
16.52,7.0
16.54,6.96
16.56,6.83
16.58,6.85
16.6,6.68
16.62,6.73
16.64,6.62
16.66,6.6
16.68,6.5
16.7,6.47
16.72,6.49
16.74,6.58
16.76,6.73
16.78,6.91
16.8,6.99
16.82,7.02
16.84,7.07
16.86,7.16
16.88,7.22
16.9,7.18
16.92,7.2
16.94,7.16
16.96,7.14
16.98,7.04
17.0,6.94
17.02,6.94
17.04,6.95
17.06,6.92
17.08,6.95
17.1,6.92
17.12,6.92
17.14,6.91
17.16,6.92
17.18,6.82
17.2,6.8
17.22,6.73
17.24,6.8
17.26,6.77
17.28,6.83
17.3,6.77
17.32,6.73
17.34,6.65
17.36,6.62
17.38,6.62
17.4,6.61
17.42,6.69
17.44,6.71
17.46,6.7
17.48,6.63
17.5,6.6
17.52,6.61
17.54,6.61
17.56,6.58
17.58,6.5
17.6,6.5
17.62,6.48
17.64,6.46
17.66,6.41
17.68,6.46
17.7,6.45
17.72,6.35
17.74,6.43
17.76,6.44
17.78,6.35
17.8,6.36
17.82,6.27
17.84,6.25
17.86,6.26
17.88,6.15
17.9,6.22
17.92,6.29
17.94,6.18
17.96,6.19
17.98,6.18
18.0,6.08
18.02,6.08
18.04,6.07
18.06,6.15
18.08,6.19
18.1,6.18
18.12,6.23
18.14,6.23
18.16,6.16
18.18,6.15
18.2,6.16
18.22,6.16
18.24,6.16
18.26,6.08
18.28,6.05
18.3,6.06
18.32,6.05
18.34,6.07
18.36,6.08
18.38,6.08
18.4,6.07
18.42,6.05
18.44,5.99
18.46,5.89
18.48,5.96
18.5,5.93
18.52,5.88
18.54,5.86
18.56,6.01
18.58,6.01
18.6,6.01
18.62,5.87
18.64,5.91
18.66,5.82
18.68,5.81
18.7,5.89
18.72,5.99
18.74,6.05
18.76,6.07
18.78,6.06
18.8,5.99
18.82,5.97
18.84,5.99
18.86,6.03
18.88,6.06
18.9,6.07
18.92,5.99
18.94,5.83
18.96,5.89
18.98,5.91
19.0,5.96
19.02,5.97
19.04,5.91
19.06,5.96
19.08,5.97
19.1,5.89
19.12,5.89
19.14,5.8
19.16,5.82
19.18,5.87
19.2,5.88
19.22,5.87
19.24,5.87
19.26,5.79
19.28,5.78
19.3,5.7
19.32,5.62
19.34,5.59
19.36,5.58
19.38,5.66
19.4,5.74
19.42,5.74
19.44,5.66
19.46,5.5
19.48,5.39
19.5,5.3
19.52,5.27
19.54,5.47
19.56,6.27
19.58,7.38
19.6,9.01
19.62,10.67
19.64,12.36
19.66,13.91
19.68,14.65
19.7,14.91
19.72,15.29
19.74,15.38
19.76,15.27
19.78,15.22
19.8,15.35
19.82,15.32
19.84,15.55
19.86,15.75
19.88,15.66
19.9,15.69
19.92,15.83
19.94,15.87
19.96,15.71
19.98,15.74
20.0,15.73
20.02,15.8
20.04,15.97
20.06,16.05
20.08,15.92
20.1,15.76
20.12,15.65
20.14,15.73
20.16,15.8
20.18,15.92
20.2,15.89
20.22,15.65
20.24,15.59
20.26,15.6
20.28,15.6
20.3,15.71
20.32,15.64
20.34,15.62
20.36,15.61
20.38,15.54
20.4,15.52
20.42,15.54
20.44,15.56
20.46,15.46
20.48,15.52
20.5,15.38
20.52,15.36
20.54,15.42
20.56,15.52
20.58,15.42
20.6,15.42
20.62,15.37
20.64,15.27
20.66,13.91
20.68,11.01
20.7,9.04
20.72,8.6
20.74,8.4
20.76,8.35
20.78,8.15
20.8,8.07
20.82,7.88
20.84,7.89
20.86,7.8
20.88,7.82
20.9,7.66
20.92,7.57
20.94,7.53
20.96,7.41
20.98,7.48
21.0,7.42
21.02,7.43
21.04,7.39
21.06,7.29
21.08,7.19
21.1,7.3
21.12,7.23
21.14,7.21
21.16,7.04
21.18,7.09
21.2,7.02
21.22,6.96
21.24,7.0
21.26,6.94
21.28,6.93
21.3,6.83
21.32,6.81
21.34,6.79
21.36,6.78
21.38,6.84
21.4,6.77
21.42,6.84
21.44,6.74
21.46,6.75
21.48,6.72
21.5,6.71
21.52,6.62
21.54,6.53
21.56,6.52
21.58,6.42
21.6,6.49
21.62,6.48
21.64,6.47
21.66,6.45
21.68,6.47
21.7,6.44
21.72,6.36
21.74,6.35
21.76,6.28
21.78,6.33
21.8,6.32
21.82,6.26
21.84,6.15
21.86,6.22
21.88,6.13
21.9,6.21
21.92,6.19
21.94,6.1
21.96,6.07
21.98,6.14
22.0,6.16
22.02,6.16
22.04,6.17
22.06,6.24
22.08,6.23
22.1,6.15
22.12,6.1
22.14,6.14
22.16,6.16
22.18,6.14
22.2,6.07
22.22,6.05
22.24,5.98
22.26,6.05
22.28,6.07
22.3,6.04
22.32,6.04
22.34,6.05
22.36,6.0
22.38,6.03
22.4,6.0
22.42,5.98
22.44,5.94
22.46,6.0
22.48,6.02
22.5,6.02
22.52,6.01
22.54,6.01
22.56,5.92
22.58,5.91
22.6,5.81
22.62,5.89
22.64,5.97
22.66,6.06
22.68,6.07
22.7,6.15
22.72,6.02
22.74,6.07
22.76,6.07
22.78,6.16
22.8,6.16
22.82,6.09
22.84,6.08
22.86,5.99
22.88,5.99
22.9,5.94
22.92,5.99
22.94,5.99
22.96,5.99
22.98,5.99
23.0,5.98
23.02,5.99
23.04,5.99
23.06,5.91
23.08,5.91
23.1,5.9
23.12,5.91
23.14,5.98
23.16,5.91
23.18,5.9
23.2,5.89
23.22,5.8
23.24,5.79
23.26,5.77
23.28,5.85
23.3,5.93
23.32,5.97
23.34,6.03
23.36,5.99
23.38,5.88
23.4,5.96
23.42,6.02
23.44,6.07
23.46,6.04
23.48,5.96
23.5,5.9
23.52,5.87
23.54,5.87
23.56,5.89
23.58,5.96
23.6,5.96
23.62,5.96
23.64,5.96
23.66,5.91
23.68,5.88
23.7,5.87
23.72,5.82
23.74,5.79
23.76,5.79
23.78,5.8
23.8,5.87
23.82,5.87
23.84,5.79
23.86,5.78
23.88,5.7
23.9,5.69
23.92,5.68
23.94,5.75
23.96,5.83
23.98,5.93
24.0,5.93
24.02,5.93
24.04,5.94
24.06,5.93
24.08,5.93
24.1,5.99
24.12,5.99
24.14,5.94
24.16,5.86
24.18,5.86
24.2,5.86
24.22,5.85
24.24,5.94
24.26,5.94
24.28,5.94
24.3,5.87
24.32,5.94
24.34,5.86
24.36,5.79
24.38,5.77
24.4,5.77
24.42,5.77
24.44,5.77
24.46,5.76
24.48,5.77
24.5,5.69
24.52,5.68
24.54,5.58
24.56,5.52
24.58,5.57
24.6,5.64
24.62,5.74
24.64,5.74
24.66,5.73
24.68,5.74
24.7,5.73
24.72,5.66
24.74,5.66
24.76,5.66
24.78,5.64
24.8,5.56
24.82,5.4
24.84,5.45
24.86,5.45
24.88,5.72
24.9,6.64
24.92,7.75
24.94,9.3
24.96,10.86
24.98,12.39
25.0,13.89
25.02,14.43
25.04,14.65
25.06,15.1
25.08,15.25
25.1,15.12
25.12,15.12
25.14,15.14
25.16,15.16
25.18,15.23
25.2,15.23
25.22,15.26
25.24,15.31
25.26,15.45
25.28,15.58
25.3,15.71
25.32,15.69
25.34,15.65
25.36,15.56
25.38,15.53
25.4,15.46
25.42,15.54
25.44,15.57
25.46,15.53
25.48,15.51
25.5,15.42
25.52,15.46
25.54,15.5
25.56,15.51
25.58,15.53
25.6,15.46
25.62,15.43
25.64,15.39
25.66,15.41
25.68,15.42
25.7,15.44
25.72,15.39
25.74,15.36
25.76,15.32
25.78,15.29
25.8,15.26
25.82,15.25
25.84,14.48
25.86,11.58
25.88,9.05
25.9,8.21
25.92,8.0
25.94,7.91
25.96,7.75
25.98,7.57
26.0,7.53
26.02,7.35
26.04,7.4
26.06,7.35
26.08,7.26
26.1,7.24
26.12,7.15
26.14,7.15
26.16,7.09
26.18,6.96
26.2,7.0
26.22,6.95
26.24,6.94
26.26,6.83
26.28,6.82
26.3,6.81
26.32,6.71
26.34,6.77
26.36,6.77
26.38,6.75
26.4,6.66
26.42,6.66
26.44,6.62
26.46,6.61
26.48,6.52
26.5,6.53
26.52,6.42
26.54,6.38
26.56,6.39
26.58,6.35
26.6,6.35
26.62,6.34
26.64,6.3
26.66,6.33
26.68,6.34
26.7,6.32
26.72,6.26
26.74,6.24
26.76,6.24
26.78,6.24
26.8,6.21
26.82,6.2
26.84,6.18
26.86,6.2
26.88,6.17
26.9,6.16
26.92,6.17
26.94,6.16
26.96,6.16
26.98,6.15
27.0,6.09
27.02,6.07
27.04,6.06
27.06,6.06
27.08,6.06
27.1,6.05
27.12,6.04
27.14,6.06
27.16,5.99
27.18,5.94
27.2,5.94
27.22,5.93
27.24,5.9
27.26,5.9
27.28,5.97
27.3,6.07
27.32,6.07
27.34,6.15
27.36,6.09
27.38,6.08
27.4,6.02
27.42,6.07
27.44,6.16
27.46,6.1
27.48,6.07
27.5,5.99
27.52,5.98
27.54,5.99
27.56,5.98
27.58,5.99
27.6,5.99
27.62,5.99
27.64,5.99
27.66,5.99
27.68,5.99
27.7,5.99
27.72,5.91
27.74,5.85
27.76,5.9
27.78,5.91
27.8,5.91
27.82,5.96
27.84,5.91
27.86,5.91
27.88,5.89
27.9,5.74
27.92,5.79
27.94,5.78
27.96,5.8
27.98,5.94
28.0,6.03
28.02,6.08
28.04,6.04
28.06,5.99
28.08,5.93
28.1,5.99
28.12,6.04
28.14,6.07
28.16,5.99
28.18,5.96
28.2,5.9
28.22,5.89
28.24,5.91
28.26,5.96
28.28,5.96
28.3,5.97
28.32,5.89
28.34,5.96
28.36,5.97
28.38,5.85
28.4,5.88
28.42,5.82
28.44,5.81
28.46,5.87
28.48,5.87
28.5,5.81
28.52,5.87
28.54,5.83
28.56,5.79
28.58,5.78
28.6,5.69
28.62,5.68
28.64,5.75
28.66,5.85
28.68,5.93
28.7,5.99
28.72,5.94
28.74,5.94
28.76,5.94
28.78,5.94
28.8,5.98
28.82,5.99
28.84,5.95
28.86,5.91
28.88,5.86
28.9,5.88
28.92,5.92
28.94,5.95
28.96,5.95
28.98,5.95
29.0,5.95
29.02,5.96
29.04,5.95
29.06,5.95
29.08,5.91
29.1,5.86
29.12,5.86
29.14,5.86
29.16,5.86
29.18,5.88
29.2,5.91
29.22,5.86
29.24,5.78
29.26,5.71
29.28,5.69
29.3,5.68
29.32,5.74
29.34,5.84
29.36,5.92
29.38,5.93
29.4,5.93
29.42,5.86
29.44,5.85
29.46,5.85
29.48,5.93
29.5,5.98
29.52,5.94
29.54,5.86
29.56,5.85
29.58,5.86
29.6,5.85
29.62,5.85
29.64,5.92
29.66,5.93
29.68,5.94
29.7,5.93
29.72,5.86
29.74,5.79
29.76,5.77
29.78,5.77
29.8,5.69
29.82,5.67
29.84,5.74
29.86,5.62
29.88,5.75
29.9,5.68
29.92,5.67
29.94,5.52
29.96,5.49
29.98,5.54
30.0,5.56
30.02,5.63
30.04,5.66
30.06,5.66
30.08,5.57
30.1,5.55
30.12,5.49
30.14,5.5
30.16,5.76
30.18,6.66
30.2,7.74
30.22,9.28
30.24,10.72
30.26,12.24
30.28,13.81
30.3,14.44
30.32,14.74
30.34,15.1
30.36,15.14
30.38,15.17
30.4,15.14
30.42,15.2
30.44,15.16
30.46,15.25
30.48,15.24
30.5,15.35
30.52,15.35
30.54,15.35
30.56,15.49
30.58,15.56
30.6,15.54
30.62,15.53
30.64,15.56
30.66,15.58
30.68,15.63
30.7,15.65
30.72,15.68
30.74,15.61
30.76,15.55
30.78,15.54
30.8,15.5
30.82,15.48
30.84,15.56
30.86,15.51
30.88,15.45
30.9,15.37
30.92,15.4
30.94,15.4
30.96,15.43
30.98,15.45
31.0,15.36
31.02,15.35
31.04,15.34
31.06,15.35
31.08,15.25
31.1,13.94
31.12,10.93
31.14,8.72
31.16,8.21
31.18,7.99
31.2,7.87
31.22,7.7
31.24,7.6
31.26,7.47
31.28,7.45
31.3,7.29
31.32,7.18
31.34,7.19
31.36,7.16
31.38,7.11
31.4,7.09
31.42,7.03
31.44,6.98
31.46,6.98
31.48,6.92
31.5,6.93
31.52,6.83
31.54,6.81
31.56,6.8
31.58,6.68
31.6,6.73
31.62,6.65
31.64,6.66
31.66,6.62
31.68,6.61
31.7,6.53
31.72,6.52
31.74,6.49
31.76,6.47
31.78,6.51
31.8,6.38
31.82,6.37
31.84,6.36
31.86,6.38
31.88,6.35
31.9,6.33
31.92,6.28
31.94,6.22
31.96,6.16
31.98,6.12
32.0,6.11
32.02,6.09
32.04,6.16
32.06,6.25
32.08,6.25
32.1,6.25
32.12,6.26
32.14,6.17
32.16,6.17
32.18,6.15
32.2,6.09
32.22,6.09
32.24,6.06
32.26,6.06
32.28,6.06
32.3,6.04
32.32,6.04
32.34,6.04
32.36,6.04
32.38,6.04
32.4,6.01
32.42,5.97
32.44,5.99
32.46,5.95
32.48,6.03
32.5,6.01
32.52,6.01
32.54,6.0
32.56,5.93
32.58,6.0
32.6,6.0
32.62,5.87
32.64,5.85
32.66,5.83
32.68,5.81
32.7,5.8
32.72,5.89
32.74,5.99
32.76,6.07
32.78,6.07
32.8,6.07
32.82,5.99
32.84,6.06
32.86,6.06
32.88,6.07
32.9,6.07
32.92,6.06
32.94,5.99
32.96,5.97
32.98,5.98
33.0,5.93
33.02,5.99
33.04,6.06
33.06,6.06
33.08,6.06
33.1,6.04
33.12,6.06
33.14,6.0
33.16,5.99
33.18,5.97
33.2,5.91
33.22,5.9
33.24,5.9
33.26,5.91
33.28,5.91
33.3,5.91
33.32,5.82
33.34,5.79
33.36,5.78
33.38,5.77
33.4,5.8
33.42,5.88
33.44,6.01
33.46,6.02
33.48,6.04
33.5,5.95
33.52,5.88
33.54,5.98
33.56,6.04
33.58,6.07
33.6,5.97
33.62,5.89
33.64,5.91
33.66,5.94
33.68,5.96
33.7,6.03
33.72,6.04
33.74,6.04
33.76,5.98
33.78,6.04
33.8,6.04
33.82,5.99
33.84,5.96
33.86,5.96
33.88,5.96
33.9,5.96
33.92,5.96
33.94,5.99
33.96,5.93
33.98,5.96
34.0,5.87
34.02,5.72
34.04,5.7
34.06,5.76
34.08,5.84
34.1,5.94
34.12,5.95
34.14,6.03
34.16,5.99
34.18,5.95
34.2,5.95
34.22,5.95
34.24,6.02
34.26,5.94
34.28,5.95
34.3,5.87
34.32,5.87
34.34,5.86
34.36,5.87
34.38,5.93
34.4,5.92
34.42,5.87
34.44,5.9
34.46,5.87
34.48,5.87
34.5,5.77
34.52,5.78
34.54,5.76
34.56,5.72
34.58,5.77
34.6,5.77
34.62,5.77
34.64,5.68
34.66,5.68
34.68,5.59
34.7,5.5
34.72,5.48
34.74,5.53
34.76,5.57
34.78,5.63
34.8,5.71
34.82,5.65
34.84,5.63
34.86,5.53
34.88,5.55
34.9,5.55
34.92,5.82
34.94,6.74
34.96,7.81
34.98,9.31
