9.4,6.17
9.42,6.19
9.44,6.14
9.46,6.13
9.48,6.05
9.5,6.03
9.52,5.97
9.54,6.12
9.56,6.13
9.58,6.13
9.6,6.13
9.62,6.13
9.64,6.05
9.66,6.05
9.68,6.11
9.7,6.13
9.72,6.13
9.74,6.12
9.76,6.06
9.78,6.03
9.8,6.04
9.82,5.97
9.84,6.03
9.86,5.97
9.88,6.12
9.9,6.05
9.92,6.13
9.94,6.12
9.96,6.13
9.98,6.06
10.0,6.03
10.02,5.96
10.04,5.86
10.06,5.77
10.08,5.9
10.1,5.94
10.12,6.09
10.14,6.17
10.16,6.05
10.18,5.96
10.2,6.01
10.22,6.01
10.24,5.94
10.26,6.01
10.28,6.1
10.3,6.04
10.32,5.98
10.34,5.95
10.36,5.96
10.38,6.03
10.4,5.96
10.42,6.02
10.44,5.88
10.46,5.85
10.48,5.75
10.5,5.59
10.52,5.7
10.54,5.68
10.56,5.71
10.58,6.04
10.6,6.81
10.62,8.09
10.64,9.7
10.66,11.61
10.68,12.99
10.7,13.23
10.72,13.3
10.74,13.61
10.76,13.77
10.78,14.01
10.8,14.02
10.82,13.95
10.84,13.96
10.86,14.02
10.88,14.17
10.9,14.33
10.92,14.48
10.94,14.63
10.96,14.75
10.98,15.0
11.0,15.0
11.02,14.98
11.04,15.11
11.06,15.18
11.08,15.26
11.1,15.17
11.12,15.21
11.14,15.24
11.16,15.17
11.18,15.28
11.2,15.26
11.22,15.21
11.24,15.16
11.26,15.26
11.28,15.26
11.3,15.26
11.32,15.19
11.34,15.1
11.36,15.28
11.38,15.12
11.4,15.1
11.42,15.1
11.44,15.07
11.46,15.05
11.48,15.09
11.5,15.14
11.52,15.17
11.54,15.21
11.56,15.27
11.58,15.17
11.6,15.22
11.62,15.25
11.64,15.26
11.66,15.32
11.68,15.34
11.7,15.47
11.72,15.5
11.74,15.52
11.76,15.6
11.78,15.68
11.8,15.43
11.82,13.5
11.84,10.3
11.86,8.14
11.88,7.86
11.9,7.99
11.92,8.06
11.94,7.88
11.96,7.64
11.98,7.6
12.0,7.43
12.02,7.43
12.04,7.51
12.06,7.45
12.08,7.29
12.1,7.27
12.12,7.24
12.14,7.21
12.16,7.18
12.18,7.15
12.2,6.96
12.22,7.02
12.24,7.01
12.26,6.99
12.28,6.9
12.3,6.97
12.32,6.95
12.34,6.94
12.36,6.87
12.38,6.84
12.4,6.9
12.42,6.9
12.44,6.82
12.46,6.81
12.48,6.82
12.5,6.63
12.52,6.68
12.54,6.59
12.56,6.65
12.58,6.65
12.6,6.65
12.62,6.56
12.64,6.47
12.66,6.46
12.68,6.51
12.7,6.51
12.72,6.44
12.74,6.5
12.76,6.5
12.78,6.49
12.8,6.42
12.82,6.5
12.84,6.35
12.86,6.32
12.88,6.3
12.9,6.27
12.92,6.26
12.94,6.17
12.96,6.34
12.98,6.34
13.0,6.35
13.02,6.42
13.04,6.43
13.06,6.35
13.08,6.35
13.1,6.26
13.12,6.26
13.14,6.26
13.16,6.33
13.18,6.26
13.2,6.33
13.22,6.17
13.24,6.3
13.26,6.23
13.28,6.23
13.3,6.17
13.32,6.17
13.34,6.15
13.36,6.22
13.38,6.21
13.4,6.12
13.42,6.2
13.44,6.22
13.46,6.21
13.48,6.29
13.5,6.23
13.52,6.16
13.54,6.22
13.56,6.22
13.58,6.07
13.6,6.11
13.62,5.95
13.64,5.99
13.66,6.07
13.68,6.08
13.7,6.24
13.72,6.26
13.74,6.25
13.76,6.17
13.78,6.09
13.8,6.16
13.82,6.16
13.84,6.25
13.86,6.17
13.88,6.17
13.9,6.17
13.92,6.17
13.94,6.16
13.96,6.09
13.98,6.16
14.0,6.08
14.02,6.14
14.04,6.08
14.06,6.16
14.08,6.09
14.1,6.15
14.12,6.15
14.14,6.07
14.16,6.14
14.18,6.14
14.2,6.23
14.22,6.24
14.24,6.23
14.26,6.17
14.28,6.16
14.3,6.16
14.32,6.09
14.34,5.98
14.36,5.97
14.38,5.97
14.4,6.18
14.42,6.21
14.44,6.15
14.46,6.22
14.48,6.17
14.5,6.08
14.52,6.15
14.54,6.08
14.56,6.23
14.58,6.17
14.6,6.17
14.62,6.16
14.64,6.08
14.66,6.09
14.68,6.07
14.7,6.08
14.72,6.23
14.74,6.17
14.76,6.24
14.78,6.15
14.8,6.15
14.82,6.15
14.84,6.08
14.86,6.15
14.88,6.15
14.9,6.09
14.92,6.15
14.94,6.16
14.96,6.16
14.98,6.16
15.0,6.14
15.02,6.14
15.04,5.99
15.06,5.95
15.08,5.95
15.1,6.01
15.12,6.17
15.14,6.19
15.16,6.2
15.18,6.15
15.2,6.14
15.22,6.13
15.24,5.98
15.26,5.97
15.28,6.12
15.3,6.22
15.32,6.23
15.34,6.15
15.36,6.08
15.38,6.06
15.4,6.05
15.42,6.14
15.44,6.07
15.46,6.07
15.48,6.13
15.5,6.06
15.52,6.04
15.54,6.05
15.56,5.97
15.58,6.03
15.6,6.03
15.62,5.87
15.64,5.86
15.66,5.85
15.68,5.77
15.7,5.72
15.72,5.72
15.74,5.7
15.76,5.68
15.78,5.94
15.8,6.62
15.82,7.9
15.84,9.59
15.86,11.78
15.88,13.15
15.9,13.42
15.92,13.37
15.94,13.66
15.96,13.88
15.98,13.97
16.0,14.04
16.02,14.03
16.04,13.93
16.06,13.9
16.08,13.9
16.1,14.21
16.12,14.47
16.14,14.7
16.16,14.79
16.18,15.01
16.2,15.19
16.22,15.23
16.24,15.23
16.26,15.22
16.28,15.29
16.3,15.18
16.32,15.25
16.34,15.28
16.36,15.27
16.38,15.3
16.4,15.22
16.42,15.17
16.44,15.19
16.46,15.05
16.48,15.07
16.5,15.05
16.52,15.18
16.54,15.11
16.56,15.24
16.58,15.22
16.6,15.08
16.62,15.02
16.64,15.04
16.66,15.2
16.68,15.16
16.7,15.28
16.72,15.22
16.74,15.23
16.76,15.3
16.78,15.26
16.8,15.37
16.82,15.42
16.84,15.47
16.86,15.57
16.88,15.68
16.9,15.7
16.92,15.76
16.94,15.22
16.96,12.65
16.98,9.52
17.0,7.87
17.02,7.71
17.04,7.93
17.06,7.94
17.08,7.79
17.1,7.52
17.12,7.44
17.14,7.38
17.16,7.27
17.18,7.24
17.2,7.31
17.22,7.2
17.24,7.19
17.26,7.18
17.28,7.05
17.3,7.12
17.32,7.09
17.34,7.03
17.36,7.11
17.38,6.92
17.4,6.97
17.42,6.79
17.44,6.92
17.46,6.91
17.48,6.91
17.5,6.83
17.52,6.8
17.54,6.79
17.56,6.78
17.58,6.68
17.6,6.69
17.62,6.68
17.64,6.6
17.66,6.49
17.68,6.48
17.7,6.47
17.72,6.55
17.74,6.61
17.76,6.54
17.78,6.6
17.8,6.53
17.82,6.44
17.84,6.5
17.86,6.43
17.88,6.35
17.9,6.39
17.92,6.22
17.94,6.3
17.96,6.36
17.98,6.37
18.0,6.52
18.02,6.46
18.04,6.52
18.06,6.45
18.08,6.37
18.1,6.29
18.12,6.29
18.14,6.34
18.16,6.36
18.18,6.44
18.2,6.44
18.22,6.28
18.24,6.34
18.26,6.26
18.28,6.33
18.3,6.25
18.32,6.33
18.34,6.32
18.36,6.32
18.38,6.23
18.4,6.15
18.42,6.22
18.44,6.15
18.46,6.14
18.48,6.21
18.5,6.21
18.52,6.14
18.54,6.15
18.56,6.2
18.58,6.21
18.6,6.13
18.62,6.05
18.64,6.01
18.66,6.15
18.68,6.18
18.7,6.33
18.72,6.28
18.74,6.28
18.76,6.28
18.78,6.13
18.8,6.13
18.82,6.17
18.84,6.18
18.86,6.2
18.88,6.26
18.9,6.2
18.92,6.2
18.94,6.26
18.96,6.25
18.98,6.19
19.0,6.26
19.02,6.26
19.04,6.26
19.06,6.19
19.08,6.19
19.1,6.23
19.12,6.1
19.14,6.17
19.16,6.16
19.18,6.11
19.2,6.18
19.22,6.24
19.24,6.24
19.26,6.25
19.28,6.19
19.3,6.25
19.32,6.17
19.34,6.07
19.36,5.99
19.38,5.9
19.4,5.98
19.42,6.11
19.44,6.14
19.46,6.22
19.48,6.15
19.5,6.09
19.52,6.09
19.54,6.05
19.56,6.13
19.58,6.06
19.6,6.15
19.62,6.16
19.64,6.15
19.66,6.14
19.68,6.0
19.7,6.05
19.72,6.05
19.74,6.13
19.76,6.14
19.78,6.14
19.8,6.07
19.82,6.06
19.84,5.98
19.86,5.97
19.88,6.04
19.9,6.03
19.92,6.11
19.94,6.05
19.96,6.12
19.98,6.06
20.0,6.06
20.02,6.06
20.04,6.04
20.06,6.04
20.08,5.95
20.1,5.94
20.12,5.86
20.14,6.02
20.16,6.09
20.18,6.2
20.2,6.12
20.22,6.11
20.24,6.05
20.26,6.04
20.28,6.04
20.3,6.03
20.32,6.11
20.34,6.11
20.36,6.13
20.38,6.04
20.4,6.04
20.42,6.04
20.44,5.95
20.46,5.96
20.48,5.95
20.5,5.94
20.52,5.85
20.54,5.74
20.56,5.64
20.58,5.63
20.6,5.62
20.62,5.62
20.64,5.96
20.66,6.75
20.68,8.07
20.7,9.75
20.72,11.8
20.74,13.02
20.76,13.31
20.78,13.26
20.8,13.57
20.82,13.86
20.84,13.89
20.86,14.08
20.88,13.94
20.9,13.88
20.92,13.88
20.94,14.09
20.96,14.2
20.98,14.51
21.0,14.75
21.02,14.79
21.04,14.95
21.06,15.0
21.08,15.05
21.1,15.1
21.12,15.14
21.14,15.23
21.16,15.18
21.18,15.28
21.2,15.24
21.22,15.2
21.24,15.22
21.26,15.25
21.28,15.17
21.3,15.23
21.32,15.19
21.34,15.26
21.36,15.3
21.38,15.17
21.4,15.09
21.42,15.15
21.44,15.24
21.46,15.24
21.48,15.17
21.5,15.18
21.52,15.22
21.54,15.36
21.56,15.26
21.58,15.27
21.6,15.26
21.62,15.36
21.64,15.45
21.66,15.48
21.68,15.66
21.7,15.69
21.72,15.85
21.74,15.82
21.76,14.82
21.78,11.88
21.8,8.82
21.82,7.68
21.84,7.64
21.86,7.82
21.88,7.83
21.9,7.64
21.92,7.44
21.94,7.31
21.96,7.25
21.98,7.3
22.0,7.25
22.02,7.21
22.04,7.18
22.06,7.15
22.08,7.13
22.1,7.04
22.12,7.13
22.14,7.12
22.16,7.0
22.18,6.89
22.2,6.79
22.22,6.82
22.24,6.82
22.26,6.83
22.28,6.84
22.3,6.81
22.32,6.79
22.34,6.69
22.36,6.69
22.38,6.7
22.4,6.71
22.42,6.69
22.44,6.67
22.46,6.67
22.48,6.65
22.5,6.64
22.52,6.65
22.54,6.58
22.56,6.62
22.58,6.53
22.6,6.51
22.62,6.51
22.64,6.52
22.66,6.51
22.68,6.43
22.7,6.4
22.72,6.41
22.74,6.4
22.76,6.49
22.78,6.42
22.8,6.49
22.82,6.47
22.84,6.47
22.86,6.38
22.88,6.31
22.9,6.38
22.92,6.37
22.94,6.28
22.96,6.33
22.98,6.26
23.0,6.41
23.02,6.43
23.04,6.45
23.06,6.44
23.08,6.35
23.1,6.34
23.12,6.34
23.14,6.34
23.16,6.34
23.18,6.37
23.2,6.33
23.22,6.33
23.24,6.24
23.26,6.17
23.28,6.23
23.3,6.24
23.32,6.3
23.34,6.23
23.36,6.22
23.38,6.22
23.4,6.21
23.42,6.22
23.44,6.13
23.46,6.2
23.48,6.2
23.5,6.2
23.52,6.13
23.54,6.2
23.56,6.2
23.58,6.13
23.6,6.2
23.62,6.11
23.64,6.1
23.66,6.02
23.68,6.09
23.7,6.15
23.72,6.17
23.74,6.33
23.76,6.34
23.78,6.28
23.8,6.26
23.82,6.18
23.84,6.17
23.86,6.16
23.88,6.23
23.9,6.25
23.92,6.26
23.94,6.16
23.96,6.24
23.98,6.17
24.0,6.24
24.02,6.25
24.04,6.25
24.06,6.18
24.08,6.17
24.1,6.24
24.12,6.1
24.14,6.1
24.16,6.16
24.18,6.16
24.2,6.15
24.22,6.08
24.24,6.06
24.26,6.05
24.28,6.13
24.3,6.21
24.32,6.23
24.34,6.23
24.36,6.17
24.38,6.24
24.4,6.18
24.42,6.18
24.44,6.15
24.46,6.0
24.48,5.98
24.5,6.14
24.52,6.22
24.54,6.24
24.56,6.17
24.58,6.15
24.6,6.15
24.62,6.15
24.64,6.06
24.66,6.05
24.68,5.92
24.7,5.96
24.72,5.86
24.74,5.76
24.76,5.65
24.78,5.63
24.8,5.54
24.82,5.51
24.84,5.5
24.86,5.82
24.88,6.65
24.9,7.99
24.92,9.72
24.94,11.86
24.96,13.2
24.98,13.38
25.0,13.31
25.02,13.57
25.04,13.86
25.06,13.94
25.08,13.94
25.1,13.93
25.12,13.99
25.14,13.89
25.16,14.08
25.18,14.34
25.2,14.61
25.22,14.77
25.24,14.92
25.26,15.1
25.28,15.06
25.3,15.21
25.32,15.15
25.34,15.1
25.36,15.14
25.38,15.23
25.4,15.28
25.42,15.23
25.44,15.24
25.46,15.14
25.48,15.2
25.5,15.24
25.52,15.22
25.54,15.25
25.56,15.23
25.58,15.21
25.6,15.2
25.62,15.34
25.64,15.26
25.66,15.22
25.68,15.23
25.7,15.26
25.72,15.27
25.74,15.28
25.76,15.34
25.78,15.44
25.8,15.48
25.82,15.49
25.84,15.58
25.86,15.68
25.88,15.77
25.9,15.89
25.92,15.59
25.94,13.49
25.96,10.23
25.98,8.08
26.0,7.73
26.02,7.87
26.04,7.93
26.06,7.86
26.08,7.57
26.1,7.49
26.12,7.47
26.14,7.29
26.16,7.32
26.18,7.25
26.2,7.3
26.22,7.14
26.24,7.18
26.26,7.08
26.28,7.12
26.3,7.1
26.32,7.09
26.34,7.09
26.36,7.0
26.38,6.99
26.4,6.9
26.42,6.89
26.44,6.87
26.46,6.84
26.48,6.82
26.5,6.8
26.52,6.65
26.54,6.64
26.56,6.72
26.58,6.71
26.6,6.68
26.62,6.67
26.64,6.59
26.66,6.65
26.68,6.58
26.7,6.59
26.72,6.66
26.74,6.64
26.76,6.62
26.78,6.61
26.8,6.52
26.82,6.52
26.84,6.53
26.86,6.53
26.88,6.52
26.9,6.41
26.92,6.41
26.94,6.4
26.96,6.32
26.98,6.32
27.0,6.4
27.02,6.3
27.04,6.37
27.06,6.35
27.08,6.36
27.1,6.34
27.12,6.28
27.14,6.34
27.16,6.43
27.18,6.42
27.2,6.42
27.22,6.34
27.24,6.29
27.26,6.35
27.28,6.27
27.3,6.18
27.32,6.17
27.34,6.24
27.36,6.24
27.38,6.31
27.4,6.32
27.42,6.25
27.44,6.23
27.46,6.23
27.48,6.22
27.5,6.22
27.52,6.21
27.54,6.21
27.56,6.21
27.58,6.15
27.6,6.14
27.62,6.21
27.64,6.21
27.66,6.13
27.68,6.12
27.7,6.11
27.72,6.2
27.74,6.2
27.76,6.2
27.78,6.13
27.8,6.19
27.82,6.2
27.84,6.12
27.86,6.05
27.88,6.02
27.9,6.07
27.92,6.14
27.94,6.24
27.96,6.32
27.98,6.34
28.0,6.27
28.02,6.26
28.04,6.12
28.06,6.17
28.08,6.17
28.1,6.19
28.12,6.26
28.14,6.35
28.16,6.19
28.18,6.27
28.2,6.26
28.22,6.19
28.24,6.25
28.26,6.19
28.28,6.25
28.3,6.26
28.32,6.25
28.34,6.17
28.36,6.09
28.38,6.16
28.4,6.16
28.42,6.09
28.44,6.09
28.46,6.16
28.48,6.17
28.5,6.24
28.52,6.18
28.54,6.18
28.56,6.1
28.58,6.16
28.6,6.05
28.62,5.9
28.64,5.96
28.66,6.04
28.68,6.13
28.7,6.23
28.72,6.16
28.74,6.23
28.76,6.07
28.78,6.14
28.8,6.07
28.82,6.13
28.84,6.14
28.86,6.22
28.88,6.08
28.9,6.14
28.92,6.05
28.94,5.99
28.96,6.13
28.98,6.14
29.0,6.14
29.02,6.07
29.04,6.13
29.06,6.14
29.08,6.07
29.1,6.05
29.12,5.98
29.14,5.97
29.16,6.12
29.18,6.05
29.2,6.2
29.22,6.21
29.24,6.14
29.26,6.14
29.28,6.07
29.3,5.97
29.32,5.95
29.34,5.87
29.36,5.92
29.38,6.01
29.4,6.16
29.42,6.12
29.44,6.12
29.46,6.05
29.48,5.95
29.5,5.85
29.52,5.67
29.54,5.64
29.56,5.71
29.58,5.7
29.6,5.68
29.62,5.95
29.64,6.66
29.66,7.94
29.68,9.52
29.7,11.6
29.72,12.99
29.74,13.4
29.76,13.39
29.78,13.71
29.8,13.81
29.82,14.02
29.84,14.01
29.86,13.86
29.88,13.72
29.9,13.77
29.92,14.1
29.94,14.37
29.96,14.66
29.98,14.83
30.0,15.13
30.02,15.2
30.04,15.18
30.06,15.33
30.08,15.36
30.1,15.35
30.12,15.35
30.14,15.34
30.16,15.38
30.18,15.33
30.2,15.23
30.22,15.18
30.24,15.23
30.26,15.04
30.28,15.15
30.3,15.14
30.32,15.07
30.34,15.16
30.36,15.07
30.38,15.1
30.4,15.04
30.42,15.07
30.44,15.12
30.46,15.12
30.48,15.1
30.5,15.23
30.52,15.16
30.54,15.25
30.56,15.18
30.58,15.23
30.6,15.3
30.62,15.26
30.64,15.2
30.66,15.22
30.68,15.33
30.7,15.27
30.72,15.36
30.74,15.47
30.76,15.57
30.78,15.69
30.8,15.82
30.82,15.82
30.84,15.27
30.86,12.74
30.88,9.64
30.9,7.95
30.92,7.85
30.94,8.13
30.96,8.1
30.98,7.98
31.0,7.76
31.02,7.56
31.04,7.43
31.06,7.55
31.08,7.43
31.1,7.5
31.12,7.55
31.14,7.4
31.16,7.36
31.18,7.29
31.2,7.23
31.22,7.27
31.24,7.19
31.26,7.17
31.28,7.09
31.3,7.1
31.32,7.06
31.34,7.1
31.36,7.02
31.38,7.07
31.4,6.97
31.42,6.9
31.44,6.86
31.46,6.91
31.48,6.82
31.5,6.89
31.52,6.73
31.54,6.79
31.56,6.79
31.58,6.74
31.6,6.72
31.62,6.7
31.64,6.61
31.66,6.67
31.68,6.58
31.7,6.58
31.72,6.66
31.74,6.66
31.76,6.64
31.78,6.54
31.8,6.61
31.82,6.61
31.84,6.46
31.86,6.53
31.88,6.52
31.9,6.42
31.92,6.4
31.94,6.41
31.96,6.4
31.98,6.47
32.0,6.48
32.02,6.4
32.04,6.47
32.06,6.46
32.08,6.44
32.1,6.31
32.12,6.29
32.14,6.27
32.16,6.19
32.18,6.25
32.2,6.32
32.22,6.25
32.24,6.34
32.26,6.42
32.28,6.35
32.3,6.33
32.32,6.32
32.34,6.33
32.36,6.32
32.38,6.31
32.4,6.31
32.42,6.32
32.44,6.24
32.46,6.22
32.48,6.3
32.5,6.31
32.52,6.3
32.54,6.23
32.56,6.23
32.58,6.16
32.6,6.22
32.62,6.23
32.64,6.21
32.66,6.2
32.68,6.14
32.7,6.14
32.72,6.04
32.74,6.05
32.76,6.1
32.78,6.17
32.8,6.2
32.82,6.27
32.84,6.29
32.86,6.28
32.88,6.22
32.9,6.29
32.92,6.2
32.94,6.04
32.96,6.03
32.98,6.16
33.0,6.24
33.02,6.25
33.04,6.2
33.06,6.27
33.08,6.27
33.1,6.26
33.12,6.24
33.14,6.19
33.16,6.18
33.18,6.17
33.2,6.17
33.22,6.09
33.24,6.16
33.26,6.16
33.28,6.09
33.3,6.07
33.32,6.07
33.34,6.13
33.36,6.13
33.38,6.14
33.4,6.23
33.42,6.23
33.44,6.17
33.46,6.23
33.48,6.17
33.5,6.14
33.52,5.99
33.54,5.9
33.56,6.03
33.58,6.12
33.6,6.28
33.62,6.31
33.64,6.18
33.66,6.16
33.68,6.09
33.7,6.07
33.72,6.15
33.74,6.15
33.76,6.23
33.78,6.17
33.8,6.23
33.82,6.17
33.84,6.09
33.86,6.15
33.88,6.09
33.9,6.09
33.92,6.14
33.94,6.09
33.96,6.14
33.98,6.15
34.0,6.15
34.02,6.08
34.04,6.13
34.06,6.07
34.08,6.13
34.1,6.14
34.12,6.22
34.14,6.23
34.16,6.23
34.18,6.16
34.2,6.08
34.22,6.07
34.24,5.98
34.26,5.95
34.28,5.94
34.3,6.01
34.32,6.01
34.34,6.03
34.36,5.96
34.38,5.85
34.4,5.66
34.42,5.55
34.44,5.45
34.46,5.22
34.48,5.22
34.5,5.22
34.52,5.49
34.54,6.18
34.56,7.15
34.58,8.55
34.6,10.24
34.62,11.61
34.64,12.51
34.66,12.74
34.68,12.96
34.7,13.33
34.72,13.7
34.74,13.81
34.76,13.93
34.78,14.01
34.8,14.08
34.82,14.12
34.84,14.33
34.86,14.47
34.88,14.56
34.9,14.62
34.92,14.82
34.94,14.92
34.96,14.83
34.98,14.82
