5.96,5.2
5.98,5.18
6.0,5.23
6.02,5.18
6.04,5.28
6.06,5.26
6.08,5.25
6.1,5.42
6.12,5.4
6.14,5.45
6.16,5.43
6.18,5.58
6.2,5.63
6.22,5.52
6.24,5.58
6.26,5.49
6.28,5.34
6.3,5.33
6.32,5.34
6.34,5.32
6.36,5.2
6.38,5.13
6.4,5.2
6.42,5.25
6.44,5.11
6.46,5.13
6.48,5.08
6.5,5.08
6.52,5.13
6.54,5.07
6.56,5.03
6.58,5.0
6.6,5.09
6.62,5.09
6.64,5.19
6.66,5.18
6.68,5.13
6.7,5.15
6.72,5.17
6.74,5.15
6.76,5.01
6.78,5.08
6.8,5.09
6.82,5.16
6.84,5.18
6.86,5.26
6.88,5.32
6.9,5.33
6.92,5.4
6.94,5.26
6.96,5.26
6.98,5.17
7.0,5.26
7.02,5.24
7.04,5.24
7.06,5.32
7.08,5.34
7.1,5.41
7.12,5.47
7.14,5.56
7.16,5.57
7.18,5.57
7.2,5.49
7.22,5.42
7.24,5.39
7.26,5.33
7.28,5.4
7.3,5.33
7.32,5.41
7.34,5.34
7.36,5.31
7.38,5.18
7.4,5.1
7.42,5.06
7.44,4.97
7.46,5.04
7.48,5.08
7.5,5.08
7.52,5.05
7.54,4.99
7.56,5.08
7.58,5.14
7.6,5.18
7.62,5.18
7.64,5.16
7.66,5.09
7.68,5.0
7.7,5.07
7.72,5.07
7.74,5.01
7.76,5.07
7.78,5.16
7.8,5.16
7.82,5.1
7.84,5.16
7.86,5.07
7.88,5.13
7.9,5.17
7.92,5.38
7.94,5.47
7.96,5.49
7.98,5.49
8.0,5.4
8.02,5.27
8.04,5.26
8.06,5.28
8.08,5.24
8.1,5.27
8.12,5.2
8.14,5.24
8.16,5.24
8.18,5.23
8.2,5.26
8.22,5.24
8.24,5.28
8.26,5.28
8.28,5.33
8.3,5.33
8.32,5.3
8.34,5.25
8.36,5.27
8.38,5.3
8.4,5.26
8.42,5.25
8.44,5.3
8.46,5.29
8.48,5.24
8.5,5.24
8.52,5.24
8.54,5.16
8.56,5.19
8.58,5.1
8.6,5.16
8.62,5.01
8.64,5.01
8.66,5.05
8.68,5.08
8.7,5.15
8.72,5.17
8.74,5.24
8.76,5.22
8.78,5.24
8.8,5.12
8.82,5.17
8.84,5.17
8.86,5.1
8.88,5.09
8.9,5.1
8.92,5.16
8.94,5.16
8.96,5.07
8.98,5.07
9.0,5.05
9.02,5.07
9.04,5.06
9.06,5.02
9.08,5.08
9.1,5.07
9.12,5.07
9.14,5.05
9.16,5.07
9.18,5.07
9.2,5.02
9.22,5.01
9.24,5.07
9.26,5.1
9.28,5.16
9.3,5.16
9.32,5.15
9.34,5.07
9.36,5.0
9.38,5.05
9.4,5.09
9.42,4.49
9.44,4.52
9.46,4.79
9.48,5.46
9.5,6.68
9.52,8.33
9.54,10.12
9.56,11.51
9.58,12.32
9.6,12.7
9.62,13.14
9.64,13.3
9.66,13.32
9.68,13.73
9.7,13.95
9.72,13.83
9.74,14.01
9.76,13.96
9.78,14.18
9.8,14.29
9.82,14.37
9.84,14.62
9.86,14.82
9.88,14.85
9.9,14.93
9.92,14.86
9.94,14.78
9.96,14.93
9.98,15.0
10.0,15.09
10.02,15.11
10.04,15.17
10.06,15.17
10.08,15.02
10.1,15.08
10.12,15.01
10.14,15.1
10.16,15.24
10.18,15.2
10.2,15.27
10.22,15.2
10.24,15.18
10.26,15.25
10.28,15.42
10.3,15.52
10.32,15.32
10.34,13.17
10.36,9.59
10.38,6.88
10.4,6.66
10.42,7.59
10.44,8.01
10.46,7.94
10.48,7.21
10.5,6.57
10.52,6.4
10.54,6.16
10.56,6.02
10.58,5.92
10.6,5.8
10.62,5.59
10.64,5.54
10.66,5.54
10.68,5.5
10.7,5.36
10.72,5.35
10.74,5.41
10.76,5.33
10.78,5.38
10.8,5.39
10.82,5.32
10.84,5.32
10.86,5.21
10.88,5.19
10.9,5.15
10.92,5.15
10.94,5.07
10.96,5.16
10.98,5.16
11.0,5.15
11.02,5.11
11.04,5.13
11.06,5.05
11.08,5.14
11.1,5.15
11.12,5.17
11.14,5.1
11.16,5.15
11.18,5.03
11.2,5.02
11.22,5.08
11.24,5.07
11.26,5.15
11.28,5.23
11.3,5.23
11.32,5.24
11.34,5.25
11.36,5.16
11.38,5.17
11.4,5.16
11.42,5.2
11.44,5.17
11.46,5.17
11.48,5.15
11.5,5.16
11.52,5.08
11.54,5.05
11.56,4.89
11.58,4.83
11.6,4.83
11.62,4.92
11.64,4.9
11.66,4.89
11.68,4.73
11.7,4.54
11.72,4.32
11.74,4.16
11.76,4.19
11.78,4.56
11.8,5.35
11.82,6.83
11.84,8.7
11.86,10.72
11.88,12.01
11.9,12.53
11.92,12.76
11.94,12.95
11.96,13.04
11.98,13.33
12.0,13.58
12.02,13.62
12.04,13.63
12.06,13.58
12.08,13.75
12.1,13.9
12.12,14.09
12.14,14.55
12.16,14.78
12.18,14.72
12.2,14.68
12.22,14.8
12.24,14.72
12.26,14.88
12.28,15.02
12.3,14.98
12.32,15.19
12.34,15.14
12.36,15.04
12.38,14.98
12.4,15.02
12.42,15.0
12.44,15.18
12.46,14.97
12.48,15.19
12.5,15.16
12.52,15.05
12.54,15.17
12.56,14.95
12.58,15.16
12.6,14.92
12.62,14.92
12.64,15.15
12.66,15.25
12.68,15.03
12.7,15.03
12.72,15.14
12.74,15.13
12.76,15.11
12.78,15.23
12.8,15.17
12.82,15.04
12.84,14.99
12.86,15.06
12.88,15.11
12.9,15.23
12.92,15.13
12.94,14.98
12.96,15.11
12.98,15.06
13.0,15.32
13.02,15.25
13.04,15.18
13.06,14.95
13.08,15.2
13.1,15.01
13.12,15.29
13.14,15.21
13.16,15.34
13.18,15.03
13.2,14.99
13.22,15.17
13.24,15.05
13.26,15.25
13.28,15.0
13.3,15.31
13.32,15.0
13.34,15.06
13.36,15.19
13.38,15.14
13.4,15.23
13.42,15.24
13.44,15.18
13.46,15.09
13.48,15.0
13.5,15.01
13.52,15.05
13.54,15.23
13.56,15.17
13.58,15.29
13.6,15.19
13.62,15.08
13.64,15.03
13.66,15.09
13.68,15.17
13.7,15.16
13.72,15.09
13.74,15.08
13.76,15.0
13.78,15.17
13.8,15.2
13.82,15.26
13.84,15.18
13.86,15.12
13.88,15.02
13.9,15.11
13.92,15.08
13.94,15.24
13.96,15.25
13.98,15.17
14.0,15.17
14.02,15.03
14.04,15.0
14.06,14.97
14.08,15.13
14.1,15.25
14.12,15.27
14.14,15.26
14.16,15.27
14.18,15.09
14.2,15.09
14.22,15.08
14.24,15.11
14.26,15.18
14.28,15.24
14.3,15.34
14.32,15.36
14.34,15.21
14.36,15.12
14.38,15.1
14.4,15.16
14.42,15.24
14.44,15.34
14.46,15.12
14.48,14.92
14.5,14.89
14.52,14.92
14.54,15.09
14.56,15.34
14.58,15.39
14.6,15.46
14.62,15.56
14.64,15.59
14.66,15.7
14.68,15.72
14.7,15.71
14.72,15.73
14.74,15.06
14.76,12.15
14.78,8.67
14.8,6.78
14.82,6.81
14.84,7.69
14.86,7.93
14.88,7.44
14.9,6.99
14.92,6.72
14.94,6.63
14.96,6.58
14.98,6.58
15.0,6.61
15.02,6.56
15.04,6.41
15.06,6.13
15.08,6.28
15.1,6.32
15.12,6.37
15.14,6.25
15.16,6.1
15.18,6.19
15.2,6.11
15.22,5.79
15.24,5.94
15.26,5.76
15.28,5.99
15.3,5.77
15.32,5.51
15.34,5.44
15.36,5.55
15.38,5.61
15.4,5.72
15.42,5.83
15.44,5.58
15.46,5.68
15.48,5.28
15.5,5.09
15.52,5.57
15.54,5.87
15.56,5.85
15.58,5.71
15.6,5.58
15.62,5.77
15.64,5.5
15.66,5.86
15.68,5.79
15.7,6.01
15.72,5.9
15.74,5.57
15.76,5.54
15.78,5.7
15.8,5.68
15.82,5.78
15.84,5.75
15.86,5.79
15.88,5.52
15.9,5.48
15.92,5.44
15.94,5.78
15.96,5.53
15.98,5.98
16.0,5.89
16.02,5.73
16.04,5.45
16.06,5.44
16.08,5.55
16.1,5.8
16.12,5.68
16.14,5.69
16.16,5.64
16.18,5.64
16.2,5.73
16.22,5.81
16.24,5.75
16.26,5.66
16.28,5.7
16.3,5.74
16.32,5.63
16.34,5.59
16.36,5.41
16.38,5.63
16.4,5.65
16.42,5.7
16.44,5.45
16.46,5.79
16.48,5.65
16.5,5.63
16.52,5.6
16.54,5.58
16.56,5.68
16.58,5.74
16.6,5.72
16.62,5.74
16.64,5.68
16.66,5.44
16.68,5.58
16.7,5.25
16.72,5.48
16.74,5.41
16.76,5.62
16.78,5.79
16.8,5.62
16.82,5.52
16.84,5.56
16.86,5.54
16.88,5.61
16.9,5.63
16.92,5.54
16.94,5.46
16.96,5.59
16.98,5.5
17.0,5.44
17.02,5.47
17.04,5.36
17.06,5.43
17.08,5.3
17.1,5.44
17.12,5.5
17.14,5.5
17.16,5.58
17.18,5.6
17.2,5.5
17.22,5.6
17.24,5.52
17.26,5.57
17.28,5.41
17.3,5.48
17.32,5.2
17.34,5.33
17.36,5.54
17.38,5.57
17.4,5.49
17.42,5.5
17.44,5.2
17.46,5.39
17.48,5.02
17.5,5.44
17.52,5.58
17.54,5.59
17.56,5.59
17.58,5.43
17.6,5.4
17.62,5.41
17.64,5.31
17.66,5.35
17.68,5.4
17.7,5.47
17.72,5.47
17.74,5.36
17.76,5.43
17.78,5.33
17.8,5.33
17.82,5.33
17.84,5.26
17.86,5.24
17.88,5.21
17.9,5.23
17.92,5.23
17.94,5.24
17.96,5.24
17.98,5.24
18.0,5.24
18.02,5.26
18.04,5.33
18.06,5.24
18.08,5.33
18.1,5.31
18.12,5.32
18.14,5.25
18.16,5.24
18.18,5.24
18.2,5.23
18.22,5.18
18.24,5.22
18.26,5.3
18.28,5.32
18.3,5.32
18.32,5.3
18.34,5.21
18.36,5.18
18.38,5.24
18.4,5.21
18.42,5.19
18.44,5.23
18.46,5.3
18.48,5.25
18.5,5.25
18.52,5.26
18.54,5.26
18.56,5.25
18.58,5.18
18.6,5.24
18.62,5.24
18.64,5.22
18.66,5.15
18.68,5.16
18.7,5.15
18.72,5.16
18.74,5.17
18.76,5.09
18.78,5.2
18.8,5.17
18.82,5.14
18.84,5.14
18.86,5.16
18.88,5.11
18.9,5.11
18.92,5.01
18.94,4.99
18.96,4.9
18.98,4.86
19.0,4.75
19.02,4.73
19.04,4.79
19.06,4.74
19.08,4.69
19.1,4.52
19.12,4.41
19.14,4.38
19.16,4.42
19.18,4.81
19.2,5.63
19.22,7.07
19.24,8.88
19.26,10.75
19.28,11.93
19.3,12.38
19.32,12.55
19.34,12.87
19.36,13.1
19.38,13.4
19.4,13.69
19.42,13.66
19.44,13.93
19.46,13.8
19.48,13.93
19.5,14.0
19.52,14.08
19.54,14.39
19.56,14.3
19.58,14.6
19.6,14.8
19.62,14.77
19.64,14.78
19.66,14.87
19.68,14.8
19.7,14.87
19.72,14.88
19.74,14.95
19.76,15.1
19.78,15.06
19.8,15.05
19.82,14.99
19.84,14.95
19.86,15.08
19.88,15.21
19.9,15.35
19.92,15.29
19.94,15.02
19.96,14.92
19.98,14.89
20.0,15.21
20.02,15.18
20.04,15.19
20.06,15.12
20.08,15.01
20.1,15.14
20.12,15.17
20.14,15.17
20.16,15.28
20.18,15.09
20.2,15.0
20.22,15.15
20.24,15.08
20.26,15.0
20.28,15.21
20.3,15.09
20.32,15.08
20.34,14.99
20.36,14.99
20.38,15.1
20.4,15.15
20.42,15.17
20.44,15.17
20.46,15.16
20.48,15.02
20.5,14.95
20.52,15.04
20.54,15.07
20.56,15.17
20.58,15.16
20.6,15.23
20.62,15.18
20.64,15.02
20.66,15.06
20.68,15.02
20.7,15.1
20.72,15.21
20.74,15.31
20.76,15.19
20.78,14.95
20.8,14.94
20.82,14.99
20.84,15.17
20.86,15.23
20.88,15.18
20.9,15.24
20.92,15.18
20.94,15.01
20.96,14.92
20.98,15.06
21.0,15.1
21.02,15.3
21.04,15.26
21.06,15.26
21.08,15.03
21.1,15.01
21.12,15.08
21.14,15.1
21.16,15.02
21.18,15.15
21.2,15.17
21.22,15.16
21.24,15.16
21.26,15.24
21.28,15.18
21.3,15.09
21.32,15.07
21.34,15.01
21.36,15.17
21.38,15.29
21.4,15.34
21.42,15.27
21.44,15.11
21.46,15.08
21.48,15.08
21.5,15.19
21.52,15.2
21.54,15.26
21.56,15.18
21.58,15.08
21.6,15.01
21.62,15.07
21.64,15.16
21.66,15.25
21.68,15.26
21.7,15.19
21.72,15.1
21.74,15.01
21.76,15.09
21.78,15.14
21.8,15.17
21.82,15.25
21.84,15.33
21.86,15.28
21.88,15.19
21.9,15.1
21.92,15.11
21.94,15.17
21.96,15.17
21.98,15.23
22.0,15.18
22.02,15.25
22.04,15.16
22.06,15.16
22.08,15.24
22.1,15.18
22.12,15.24
22.14,15.24
22.16,15.25
22.18,15.33
22.2,15.34
22.22,15.27
22.24,15.27
22.26,15.26
22.28,15.35
22.3,15.34
22.32,15.09
22.34,12.72
22.36,9.21
22.38,6.83
22.4,6.4
22.42,7.15
22.44,7.34
22.46,7.3
22.48,6.87
22.5,6.43
22.52,6.21
22.54,6.18
22.56,6.09
22.58,6.16
22.6,6.14
22.62,5.76
22.64,5.97
22.66,5.82
22.68,6.07
22.7,5.53
22.72,5.82
22.74,5.74
22.76,5.77
22.78,5.74
22.8,5.69
22.82,5.57
22.84,5.67
22.86,5.7
22.88,5.55
22.9,5.64
22.92,5.66
22.94,5.67
22.96,5.47
22.98,5.37
23.0,5.8
23.02,5.68
23.04,5.74
23.06,5.54
23.08,5.78
23.1,5.42
23.12,5.58
23.14,5.53
23.16,5.37
23.18,5.64
23.2,5.58
23.22,5.52
23.24,5.84
23.26,5.54
23.28,5.63
23.3,5.71
23.32,5.66
23.34,5.35
23.36,5.28
23.38,5.42
23.4,5.95
23.42,5.65
23.44,5.51
23.46,5.27
23.48,5.49
23.5,5.63
23.52,6.04
23.54,5.67
23.56,5.62
23.58,5.64
23.6,5.71
23.62,5.69
23.64,5.63
23.66,5.71
23.68,5.47
23.7,5.4
23.72,5.19
23.74,5.65
23.76,5.86
23.78,5.61
23.8,5.77
23.82,5.79
23.84,5.56
23.86,5.56
23.88,5.62
23.9,5.55
23.92,5.33
23.94,5.56
23.96,5.69
23.98,5.62
24.0,5.53
24.02,5.59
24.04,5.5
24.06,5.48
24.08,5.57
24.1,5.5
24.12,5.63
24.14,5.7
24.16,5.41
24.18,5.38
24.2,5.68
24.22,5.52
24.24,5.69
24.26,5.5
24.28,5.26
24.3,5.68
24.32,5.92
24.34,5.84
24.36,5.68
24.38,5.58
24.4,5.49
24.42,5.45
24.44,5.49
24.46,5.41
24.48,5.47
24.5,5.48
24.52,5.57
24.54,5.56
24.56,5.44
24.58,5.5
24.6,5.5
24.62,5.48
24.64,5.56
24.66,5.62
24.68,5.52
24.7,5.6
24.72,5.49
24.74,5.48
24.76,5.47
24.78,5.41
24.8,5.31
24.82,5.32
24.84,5.35
24.86,5.38
24.88,5.36
24.9,5.47
24.92,5.47
24.94,5.47
24.96,5.43
24.98,5.35
25.0,5.45
25.02,5.41
25.04,5.36
25.06,5.36
25.08,5.35
25.1,5.33
25.12,5.32
25.14,5.33
25.16,5.32
25.18,5.32
25.2,5.31
25.22,5.24
25.24,5.32
25.26,5.32
25.28,5.32
25.3,5.32
25.32,5.33
25.34,5.29
25.36,5.33
25.38,5.29
25.4,5.37
25.42,5.32
25.44,5.27
25.46,5.16
25.48,5.05
25.5,4.94
25.52,4.84
25.54,4.81
25.56,4.61
25.58,4.4
25.6,4.16
25.62,3.92
25.64,3.81
25.66,3.86
25.68,4.35
25.7,5.34
25.72,7.06
25.74,9.14
25.76,11.04
25.78,12.22
25.8,12.61
25.82,13.02
25.84,13.15
25.86,13.41
25.88,13.61
25.9,13.79
25.92,13.81
25.94,13.94
25.96,13.93
25.98,14.01
26.0,14.13
26.02,14.32
26.04,14.33
26.06,14.52
26.08,14.57
26.1,14.75
26.12,14.79
26.14,14.91
26.16,14.94
26.18,14.94
26.2,14.95
26.22,15.03
26.24,15.11
26.26,15.02
26.28,15.09
26.3,15.1
26.32,15.1
26.34,15.11
26.36,15.11
26.38,15.14
26.4,15.11
26.42,15.18
26.44,15.17
26.46,15.1
26.48,14.07
26.5,10.82
26.52,7.52
26.54,6.31
26.56,6.91
26.58,7.48
26.6,7.79
26.62,7.23
26.64,6.74
26.66,6.36
26.68,6.2
26.7,6.17
26.72,6.11
26.74,6.04
26.76,5.96
26.78,6.03
26.8,5.92
26.82,5.86
26.84,5.87
26.86,5.78
26.88,5.66
26.9,5.6
26.92,5.5
26.94,5.43
26.96,5.55
26.98,5.5
27.0,5.41
27.02,5.5
27.04,5.41
27.06,5.42
27.08,5.4
27.1,5.39
27.12,5.38
27.14,5.37
27.16,5.37
27.18,5.36
27.2,5.33
27.22,5.3
27.24,5.32
27.26,5.27
27.28,5.24
27.3,5.19
27.32,5.24
27.34,5.24
27.36,5.24
27.38,5.24
27.4,5.31
27.42,5.24
27.44,5.18
27.46,5.22
27.48,5.24
27.5,5.21
27.52,5.12
27.54,4.96
27.56,5.0
27.58,5.07
27.6,5.23
27.62,5.19
27.64,5.24
27.66,5.08
27.68,5.12
27.7,5.05
27.72,4.96
27.74,4.85
27.76,4.91
27.78,4.83
27.8,4.79
27.82,4.77
27.84,4.67
27.86,4.57
27.88,4.6
27.9,4.45
27.92,4.56
27.94,4.46
27.96,4.46
27.98,4.5
28.0,4.89
28.02,5.71
28.04,7.03
28.06,8.74
28.08,10.56
28.1,11.86
28.12,12.37
28.14,12.68
28.16,13.02
28.18,13.27
28.2,13.38
28.22,13.77
28.24,13.67
28.26,13.69
28.28,13.72
28.3,13.65
28.32,13.98
28.34,14.16
28.36,14.39
28.38,14.62
28.4,14.78
28.42,14.67
28.44,14.84
28.46,14.93
28.48,15.09
28.5,14.95
28.52,15.0
28.54,14.91
28.56,15.14
28.58,15.13
28.6,15.27
28.62,15.0
28.64,15.1
28.66,15.03
28.68,15.14
28.7,15.05
28.72,15.12
28.74,15.08
28.76,15.09
28.78,14.95
28.8,15.08
28.82,15.17
28.84,15.17
28.86,15.12
28.88,15.18
28.9,15.12
28.92,15.13
28.94,15.0
28.96,15.26
28.98,15.18
29.0,15.19
29.02,15.16
29.04,15.12
29.06,15.0
29.08,14.99
29.1,15.12
29.12,15.3
29.14,15.28
29.16,15.27
29.18,15.19
29.2,15.1
29.22,15.09
29.24,15.09
29.26,15.11
29.28,15.2
29.3,15.25
29.32,15.26
29.34,15.18
29.36,15.09
29.38,15.04
29.4,15.03
29.42,15.1
29.44,15.11
29.46,15.17
29.48,15.17
29.5,15.12
29.52,15.1
29.54,15.02
29.56,15.0
29.58,15.07
29.6,15.09
29.62,15.16
29.64,15.17
29.66,15.18
29.68,15.17
29.7,15.1
29.72,15.0
29.74,14.99
29.76,15.02
29.78,15.17
29.8,15.26
29.82,15.28
29.84,15.27
29.86,15.1
29.88,15.09
29.9,15.03
29.92,15.12
29.94,15.25
29.96,15.35
29.98,15.36
30.0,15.21
30.02,15.17
30.04,15.15
30.06,15.17
30.08,15.25
30.1,15.33
30.12,15.2
30.14,15.19
30.16,15.19
30.18,15.13
30.2,15.25
30.22,15.27
30.24,15.26
30.26,15.25
30.28,15.17
30.3,15.17
30.32,15.25
30.34,15.33
30.36,15.34
30.38,15.35
30.4,15.08
30.42,12.7
30.44,9.27
30.46,6.73
30.48,6.26
30.5,7.21
30.52,7.83
30.54,8.03
30.56,7.27
30.58,6.38
30.6,6.16
30.62,6.35
30.64,6.5
30.66,6.38
30.68,6.15
30.7,6.2
30.72,6.03
30.74,5.79
30.76,6.27
30.78,5.99
30.8,5.96
30.82,5.94
30.84,5.91
30.86,5.74
30.88,5.74
30.9,5.93
30.92,5.81
30.94,5.92
30.96,5.89
30.98,5.76
31.0,5.64
31.02,5.86
31.04,5.77
31.06,5.61
31.08,5.79
31.1,5.75
31.12,5.34
31.14,5.58
31.16,5.56
31.18,5.71
31.2,5.67
31.22,5.61
31.24,5.72
31.26,5.65
31.28,5.57
31.3,5.62
31.32,5.56
31.34,5.54
31.36,5.49
31.38,5.6
31.4,5.63
31.42,5.58
31.44,5.54
31.46,5.51
31.48,5.44
31.5,5.46
31.52,5.59
31.54,5.57
31.56,5.55
31.58,5.65
31.6,5.64
31.62,5.52
31.64,5.42
31.66,5.41
31.68,5.39
31.7,5.55
31.72,5.52
31.74,5.52
31.76,5.52
31.78,5.59
31.8,5.48
31.82,5.51
31.84,5.6
31.86,5.52
31.88,5.5
31.9,5.49
31.92,5.43
31.94,5.41
31.96,5.41
31.98,5.32
32.0,5.29
32.02,5.32
32.04,5.35
32.06,5.32
32.08,5.48
32.1,5.42
32.12,5.41
32.14,5.44
32.16,5.41
32.18,5.36
32.2,5.41
32.22,5.33
32.24,5.31
32.26,5.32
32.28,5.25
32.3,5.2
32.32,5.31
32.34,5.32
32.36,5.32
32.38,5.32
32.4,5.33
32.42,5.32
32.44,5.24
32.46,5.18
32.48,5.2
32.5,5.27
32.52,5.26
32.54,5.33
32.56,5.33
32.58,5.24
32.6,5.24
32.62,5.24
32.64,5.24
32.66,5.24
32.68,5.24
32.7,5.24
32.72,5.24
32.74,5.24
32.76,5.24
32.78,5.24
32.8,5.24
32.82,5.24
32.84,5.24
32.86,5.2
32.88,5.28
32.9,5.28
32.92,5.26
32.94,5.3
32.96,5.26
32.98,5.27
33.0,5.24
33.02,5.17
33.04,5.16
33.06,5.08
33.08,5.02
33.1,5.15
33.12,5.16
33.14,5.16
33.16,5.22
33.18,5.24
33.2,5.08
33.22,5.2
33.24,5.16
33.26,5.16
33.28,5.19
33.3,5.12
33.32,5.2
33.34,5.16
33.36,5.16
33.38,5.1
33.4,5.1
33.42,5.09
33.44,5.15
33.46,5.1
33.48,5.24
33.5,5.24
33.52,5.24
33.54,5.24
33.56,5.22
33.58,5.16
33.6,5.16
33.62,5.16
33.64,5.16
33.66,5.16
33.68,5.16
33.7,5.16
33.72,5.16
33.74,5.16
33.76,5.1
33.78,5.15
33.8,5.16
33.82,5.08
33.84,5.06
33.86,5.06
33.88,5.07
33.9,5.07
33.92,5.16
33.94,5.16
33.96,5.16
33.98,5.16
34.0,5.14
34.02,5.07
34.04,5.07
34.06,5.07
34.08,5.13
34.1,5.15
34.12,5.16
34.14,5.08
34.16,5.03
34.18,4.94
34.2,4.92
34.22,4.91
34.24,4.91
34.26,4.88
34.28,4.87
34.3,4.78
34.32,4.74
34.34,4.67
34.36,4.65
34.38,4.63
34.4,4.62
34.42,4.57
34.44,4.57
34.46,4.62
34.48,5.0
34.5,5.8
34.52,7.13
34.54,8.79
34.56,10.56
34.58,11.99
34.6,12.5
34.62,12.66
34.64,12.96
34.66,13.06
34.68,13.3
34.7,13.54
34.72,13.68
34.74,13.7
34.76,13.69
34.78,13.78
34.8,13.97
34.82,14.46
34.84,14.54
34.86,14.53
34.88,14.46
34.9,14.67
34.92,14.76
34.94,14.77
34.96,14.86
34.98,14.88
