3.82,7.78
3.84,7.75
3.86,7.66
3.88,7.6
3.9,7.57
3.92,7.44
3.94,7.44
3.96,7.41
3.98,7.29
4.0,7.17
4.02,7.16
4.04,7.04
4.06,7.03
4.08,7.08
4.1,6.94
4.12,6.93
4.14,6.94
4.16,6.93
4.18,6.9
4.2,6.88
4.22,6.87
4.24,6.84
4.26,6.76
4.28,6.74
4.3,6.73
4.32,6.72
4.34,6.81
4.36,6.83
4.38,6.83
4.4,6.73
4.42,6.64
4.44,6.61
4.46,6.48
4.48,6.5
4.5,6.61
4.52,6.81
4.54,6.82
4.56,6.85
4.58,6.85
4.6,6.86
4.62,6.78
4.64,6.68
4.66,6.57
4.68,6.45
4.7,6.23
4.72,6.08
4.74,5.97
4.76,6.01
4.78,5.91
4.8,5.82
4.82,5.79
4.84,5.77
4.86,5.83
4.88,5.83
4.9,5.76
4.92,5.73
4.94,5.72
4.96,5.65
4.98,5.61
5.0,5.59
5.02,5.6
5.04,5.66
5.06,5.68
5.08,5.76
5.1,5.68
5.12,5.59
5.14,5.51
5.16,5.5
5.18,5.55
5.2,5.63
5.22,5.72
5.24,5.81
5.26,5.82
5.28,5.82
5.3,5.82
5.32,5.83
5.34,5.91
5.36,5.92
5.38,5.86
5.4,5.87
5.42,5.85
5.44,5.93
5.46,6.11
5.48,6.29
5.5,6.42
5.52,6.62
5.54,6.85
5.56,7.06
5.58,7.12
5.6,7.23
5.62,7.49
5.64,7.6
5.66,7.72
5.68,7.76
5.7,7.75
5.72,7.78
5.74,7.82
5.76,7.74
5.78,7.73
5.8,7.64
5.82,7.51
5.84,7.37
5.86,7.29
5.88,7.15
5.9,7.16
5.92,7.25
5.94,7.35
5.96,7.36
5.98,7.35
6.0,7.24
6.02,7.24
6.04,7.17
6.06,7.16
6.08,7.12
6.1,7.03
6.12,6.98
6.14,6.84
6.16,6.89
6.18,6.86
6.2,6.78
6.22,6.75
6.24,6.7
6.26,6.7
6.28,6.69
6.3,6.77
6.32,6.67
6.34,6.67
6.36,6.68
6.38,6.65
6.4,6.65
6.42,6.64
6.44,6.64
6.46,6.72
6.48,6.73
6.5,6.84
6.52,6.77
6.54,6.66
6.56,6.54
6.58,6.54
6.6,6.43
6.62,6.48
6.64,6.66
6.66,6.78
6.68,6.81
6.7,6.84
6.72,6.86
6.74,6.85
6.76,6.79
6.78,6.7
6.8,6.57
6.82,6.46
6.84,6.23
6.86,6.09
6.88,5.96
6.9,5.92
6.92,5.84
6.94,5.8
6.96,5.78
6.98,5.76
7.0,5.82
7.02,5.82
7.04,5.75
7.06,5.73
7.08,5.72
7.1,5.71
7.12,5.71
7.14,5.7
7.16,5.7
7.18,5.76
7.2,5.86
7.22,5.87
7.24,5.87
7.26,5.72
7.28,5.68
7.3,5.61
7.32,5.53
7.34,5.57
7.36,5.65
7.38,5.82
7.4,5.83
7.42,5.85
7.44,5.85
7.46,5.86
7.48,5.86
7.5,5.93
7.52,5.89
7.54,5.88
7.56,5.79
7.58,5.79
7.6,5.94
7.62,5.97
7.64,6.13
7.66,6.32
7.68,6.53
7.7,6.73
7.72,6.95
7.74,7.14
7.76,7.17
7.78,7.43
7.8,7.56
7.82,7.67
7.84,7.79
7.86,7.75
7.88,7.87
7.9,7.84
7.92,7.91
7.94,7.81
7.96,7.71
7.98,7.56
8.0,7.49
8.02,7.34
8.04,7.26
8.06,7.29
8.08,7.39
8.1,7.49
8.12,7.4
8.14,7.43
8.16,7.4
8.18,7.31
8.2,7.3
8.22,7.3
8.24,7.3
8.26,7.19
8.28,6.95
8.3,6.98
8.32,6.94
8.34,6.9
8.36,6.88
8.38,6.78
8.4,6.76
8.42,6.73
8.44,6.72
8.46,6.72
8.48,6.72
8.5,6.71
8.52,6.69
8.54,6.69
8.56,6.67
8.58,6.65
8.6,6.67
8.62,6.72
8.64,6.73
8.66,6.84
8.68,6.77
8.7,6.68
8.72,6.56
8.74,6.55
8.76,6.45
8.78,6.42
8.8,6.66
8.82,6.87
8.84,6.84
8.86,6.94
8.88,6.96
8.9,6.91
8.92,6.82
8.94,6.92
8.96,6.93
8.98,6.78
9.0,6.65
9.02,6.61
9.04,6.67
9.06,6.65
9.08,6.55
9.1,6.55
9.12,6.45
9.14,6.33
9.16,6.28
9.18,6.16
9.2,5.98
9.22,5.94
9.24,5.92
9.26,5.81
9.28,5.8
9.3,5.77
9.32,5.85
9.34,5.84
9.36,5.91
9.38,5.99
9.4,5.45
9.42,5.47
9.44,5.57
9.46,6.15
9.48,7.55
9.5,9.3
9.52,11.2
9.54,12.83
9.56,13.77
9.58,14.58
9.6,15.12
9.62,15.81
9.64,16.28
9.66,16.17
9.68,13.85
9.7,11.55
9.72,10.23
9.74,9.81
9.76,9.59
9.78,9.62
9.8,9.66
9.82,9.61
9.84,9.46
9.86,9.41
9.88,9.28
9.9,9.23
9.92,9.06
9.94,8.79
9.96,8.73
9.98,8.37
10.0,8.23
10.02,8.09
10.04,8.07
10.06,7.95
10.08,7.88
10.1,7.73
10.12,7.65
10.14,7.61
10.16,7.59
10.18,7.58
10.2,7.51
10.22,7.4
10.24,7.36
10.26,7.25
10.28,7.2
10.3,7.16
10.32,7.14
10.34,7.17
10.36,7.13
10.38,7.14
10.4,7.03
10.42,6.98
10.44,6.94
10.46,6.77
10.48,6.78
10.5,6.92
10.52,7.03
10.54,7.06
10.56,7.08
10.58,7.1
10.6,7.12
10.62,7.02
10.64,7.03
10.66,7.02
10.68,6.93
10.7,6.81
10.72,6.74
10.74,6.72
10.76,6.72
10.78,6.63
10.8,6.7
10.82,6.67
10.84,6.66
10.86,6.66
10.88,6.65
10.9,6.65
10.92,6.67
10.94,6.66
10.96,6.66
10.98,6.57
11.0,6.54
11.02,6.47
11.04,6.44
11.06,6.33
11.08,6.28
11.1,6.09
11.12,5.89
11.14,5.84
11.16,5.65
11.18,5.6
11.2,5.66
11.22,5.81
11.24,5.91
11.26,5.91
11.28,5.9
11.3,5.9
11.32,5.91
11.34,5.9
11.36,5.9
11.38,5.9
11.4,5.75
11.42,5.64
11.44,5.63
11.46,5.64
11.48,5.62
11.5,5.54
11.52,5.51
11.54,5.5
11.56,5.5
11.58,5.55
11.6,5.56
11.62,5.56
11.64,5.55
11.66,5.49
11.68,5.46
11.7,5.38
11.72,5.43
11.74,5.45
11.76,5.51
11.78,5.46
11.8,5.37
11.82,5.37
11.84,5.35
11.86,5.36
11.88,5.94
11.9,7.37
11.92,9.29
11.94,11.4
11.96,13.18
11.98,13.81
12.0,14.8
12.02,15.36
12.04,15.93
12.06,16.4
12.08,16.82
12.1,17.08
12.12,17.33
12.14,17.59
12.16,17.63
12.18,15.73
12.2,13.11
12.22,10.5
12.24,9.28
12.26,8.74
12.28,8.72
12.3,8.51
12.32,8.36
12.34,8.15
12.36,7.95
12.38,7.75
12.4,7.72
12.42,7.6
12.44,7.48
12.46,7.33
12.48,7.36
12.5,7.16
12.52,7.09
12.54,6.96
12.56,6.88
12.58,6.74
12.6,6.67
12.62,6.61
12.64,6.68
12.66,6.78
12.68,6.8
12.7,6.71
12.72,6.67
12.74,6.56
12.76,6.47
12.78,6.41
12.8,6.41
12.82,6.34
12.84,6.18
12.86,6.06
12.88,6.04
12.9,6.02
12.92,5.99
12.94,5.89
12.96,5.89
12.98,5.88
13.0,5.86
13.02,5.85
13.04,5.84
13.06,5.82
13.08,5.75
13.1,5.73
13.12,5.73
13.14,5.72
13.16,5.71
13.18,5.79
13.2,5.86
13.22,5.88
13.24,5.79
13.26,5.63
13.28,5.61
13.3,5.52
13.32,5.42
13.34,5.57
13.36,5.89
13.38,5.94
13.4,5.94
13.42,5.86
13.44,5.71
13.46,5.46
13.48,5.34
13.5,5.23
13.52,5.15
13.54,4.83
13.56,4.73
13.58,4.66
13.6,4.64
13.62,5.26
13.64,6.34
13.66,8.07
13.68,10.12
13.7,12.09
13.72,13.71
13.74,14.25
13.76,15.06
13.78,15.28
13.8,15.78
13.82,15.97
13.84,16.14
13.86,16.29
13.88,16.44
13.9,16.55
13.92,16.7
13.94,16.7
13.96,16.78
13.98,16.84
14.0,16.86
14.02,16.92
14.04,16.95
14.06,17.03
14.08,17.19
14.1,17.24
14.12,17.31
14.14,17.25
14.16,17.31
14.18,17.32
14.2,17.24
14.22,17.22
14.24,17.23
14.26,17.12
14.28,17.05
14.3,17.03
14.32,17.03
14.34,17.09
14.36,17.18
14.38,17.28
14.4,17.38
14.42,16.34
14.44,13.45
14.46,11.02
14.48,9.35
14.5,8.77
14.52,8.69
14.54,8.63
14.56,8.56
14.58,8.53
14.6,8.45
14.62,8.38
14.64,8.26
14.66,8.02
14.68,7.83
14.7,7.65
14.72,7.55
14.74,7.27
14.76,7.31
14.78,7.33
14.8,7.32
14.82,7.21
14.84,7.16
14.86,7.04
14.88,7.0
14.9,6.91
14.92,6.96
14.94,6.81
14.96,6.69
14.98,6.52
15.0,6.48
15.02,6.36
15.04,6.42
15.06,6.32
15.08,6.27
15.1,6.24
15.12,6.07
15.14,6.13
15.16,6.06
15.18,6.02
15.2,6.01
15.22,6.01
15.24,5.9
15.26,5.88
15.28,5.78
15.3,5.84
15.32,5.84
15.34,5.92
15.36,5.93
15.38,5.84
15.4,5.74
15.42,5.66
15.44,5.57
15.46,5.53
15.48,5.67
15.5,5.93
15.52,5.96
15.54,6.03
15.56,6.06
15.58,5.99
15.6,5.98
15.62,5.99
15.64,5.99
15.66,5.85
15.68,5.67
15.7,5.55
15.72,5.45
15.74,5.34
15.76,5.16
15.78,5.04
15.8,4.81
15.82,4.81
15.84,4.75
15.86,4.75
15.88,5.36
15.9,6.44
15.92,8.1
15.94,10.12
15.96,11.98
15.98,13.57
16.0,14.23
16.02,14.93
16.04,15.36
16.06,15.81
16.08,16.01
16.1,16.23
16.12,16.31
16.14,16.46
16.16,16.54
16.18,16.62
16.2,16.84
16.22,16.96
16.24,17.04
16.26,16.96
16.28,16.95
16.3,17.09
16.32,17.11
16.34,17.03
16.36,17.03
16.38,16.94
16.4,16.85
16.42,16.85
16.44,16.86
16.46,16.87
16.48,16.93
16.5,16.96
16.52,17.05
16.54,17.05
16.56,17.06
16.58,17.06
16.6,17.07
16.62,17.07
16.64,16.98
16.66,16.97
16.68,17.04
16.7,17.2
16.72,17.32
16.74,17.44
16.76,17.69
16.78,17.76
16.8,17.59
16.82,14.96
16.84,12.36
16.86,10.0
16.88,9.19
16.9,8.9
16.92,9.01
16.94,8.9
16.96,8.76
16.98,8.62
17.0,8.51
17.02,8.29
17.04,8.17
17.06,8.1
17.08,7.82
17.1,7.66
17.12,7.45
17.14,7.38
17.16,7.2
17.18,7.22
17.2,7.11
17.22,7.02
17.24,6.96
17.26,6.85
17.28,6.9
17.3,6.78
17.32,6.74
17.34,6.67
17.36,6.56
17.38,6.49
17.4,6.43
17.42,6.41
17.44,6.38
17.46,6.39
17.48,6.4
17.5,6.29
17.52,6.17
17.54,6.08
17.56,5.97
17.58,5.92
17.6,5.9
17.62,6.15
17.64,6.26
17.66,6.25
17.68,6.25
17.7,6.18
17.72,6.16
17.74,6.16
17.76,6.1
17.78,6.1
17.8,5.91
17.82,5.71
17.84,5.69
17.86,5.76
17.88,5.74
17.9,5.74
17.92,5.74
17.94,5.72
17.96,5.71
17.98,5.71
18.0,5.7
18.02,5.7
18.04,5.69
18.06,5.63
18.08,5.6
18.1,5.52
18.12,5.42
18.14,5.24
18.16,5.21
18.18,5.12
18.2,4.97
18.22,4.91
18.24,4.8
18.26,5.23
18.28,6.2
18.3,7.76
18.32,9.93
18.34,12.18
18.36,13.97
18.38,14.34
18.4,15.16
18.42,15.44
18.44,15.88
18.46,15.99
18.48,16.2
18.5,16.3
18.52,16.37
18.54,16.44
18.56,16.51
18.58,16.58
18.6,16.6
18.62,16.69
18.64,16.69
18.66,16.78
18.68,16.78
18.7,16.86
18.72,16.96
18.74,17.04
18.76,17.05
18.78,17.05
18.8,17.06
18.82,17.13
18.84,17.14
18.86,17.3
18.88,17.32
18.9,17.17
18.92,17.14
18.94,17.15
18.96,17.14
18.98,17.2
19.0,17.22
19.02,17.3
19.04,17.31
19.06,17.4
19.08,17.48
19.1,17.56
19.12,17.06
19.14,14.16
19.16,11.61
19.18,9.52
19.2,8.71
19.22,8.51
19.24,8.58
19.26,8.57
19.28,8.58
19.3,8.46
19.32,8.26
19.34,8.16
19.36,8.16
19.38,7.85
19.4,7.76
19.42,7.61
19.44,7.51
19.46,7.43
19.48,7.33
19.5,7.29
19.52,7.16
19.54,7.13
19.56,7.02
19.58,7.08
19.6,6.95
19.62,6.86
19.64,6.84
19.66,6.69
19.68,6.55
19.7,6.48
19.72,6.52
19.74,6.6
19.76,6.64
19.78,6.65
19.8,6.64
19.82,6.54
19.84,6.53
19.86,6.5
19.88,6.43
19.9,6.41
19.92,6.32
19.94,6.17
19.96,6.05
19.98,6.03
20.0,6.01
20.02,5.99
20.04,5.98
20.06,5.9
20.08,5.88
20.1,5.87
20.12,5.88
20.14,5.94
20.16,5.93
20.18,5.84
20.2,5.85
20.22,5.76
20.24,5.81
20.26,5.82
20.28,5.81
20.3,5.89
20.32,5.98
20.34,5.91
20.36,5.75
20.38,5.72
20.4,5.65
20.42,5.54
20.44,5.68
20.46,6.0
20.48,6.05
20.5,6.06
20.52,6.08
20.54,6.08
20.56,6.08
20.58,6.09
20.6,6.09
20.62,6.01
20.64,5.78
20.66,5.74
20.68,5.73
20.7,5.72
20.72,5.65
20.74,5.53
20.76,5.37
20.78,5.25
20.8,5.22
20.82,5.2
20.84,5.11
20.86,5.03
20.88,5.0
20.9,5.01
20.92,5.51
20.94,6.58
20.96,8.11
20.98,10.08
21.0,12.04
21.02,13.69
21.04,14.24
21.06,14.97
21.08,15.35
21.1,15.76
21.12,15.96
21.14,16.13
21.16,16.36
21.18,16.55
21.2,16.7
21.22,16.72
21.24,16.79
21.26,16.87
21.28,16.95
21.3,16.95
21.32,16.88
21.34,16.85
21.36,16.77
21.38,16.77
21.4,16.7
21.42,16.78
21.44,16.85
21.46,16.95
21.48,17.05
21.5,17.06
21.52,17.06
21.54,17.15
21.56,17.24
21.58,17.26
21.6,17.35
21.62,17.43
21.64,17.53
21.66,17.54
21.68,17.62
21.7,16.51
21.72,13.37
21.74,10.85
21.76,9.05
21.78,8.33
21.8,8.08
21.82,8.03
21.84,8.07
21.86,8.2
21.88,8.41
21.9,8.44
21.92,8.39
21.94,8.36
21.96,8.2
21.98,8.09
22.0,8.03
22.02,7.86
22.04,7.66
22.06,7.44
22.08,7.36
22.1,7.28
22.12,7.21
22.14,7.1
22.16,7.06
22.18,6.88
22.2,6.91
22.22,6.89
22.24,6.75
22.26,6.75
22.28,6.66
22.3,6.61
22.32,6.56
22.34,6.44
22.36,6.41
22.38,6.46
22.4,6.38
22.42,6.38
22.44,6.37
22.46,6.36
22.48,6.26
22.5,6.16
22.52,5.98
22.54,5.94
22.56,5.93
22.58,6.15
22.6,6.25
22.62,6.34
22.64,6.27
22.66,6.26
22.68,6.26
22.7,6.2
22.72,6.17
22.74,6.09
22.76,6.0
22.78,5.8
22.8,5.63
22.82,5.76
22.84,5.76
22.86,5.74
22.88,5.73
22.9,5.73
22.92,5.71
22.94,5.71
22.96,5.71
22.98,5.7
23.0,5.7
23.02,5.7
23.04,5.69
23.06,5.61
23.08,5.67
23.1,5.68
23.12,5.68
23.14,5.83
23.16,5.85
23.18,5.78
23.2,5.69
23.22,5.6
23.24,5.44
23.26,5.24
23.28,5.29
23.3,5.37
23.32,5.45
23.34,5.37
23.36,5.36
23.38,5.36
23.4,5.36
23.42,5.36
23.44,5.42
23.46,5.93
23.48,6.89
23.5,8.13
23.52,9.9
23.54,11.72
23.56,13.37
23.58,14.29
23.6,14.82
23.62,15.36
23.64,15.77
23.66,15.99
23.68,16.22
23.7,16.32
23.72,16.48
23.74,16.55
23.76,16.71
23.78,16.79
23.8,16.87
23.82,16.95
23.84,17.04
23.86,17.12
23.88,17.06
23.9,17.03
23.92,17.03
23.94,17.02
23.96,17.03
23.98,17.03
24.0,17.17
24.02,17.21
24.04,17.23
24.06,17.23
24.08,17.31
24.1,17.32
24.12,17.14
24.14,14.57
24.16,11.79
24.18,9.33
24.2,8.13
24.22,7.42
24.24,7.19
24.26,6.83
24.28,6.63
24.3,6.48
24.32,6.41
24.34,6.37
24.36,6.46
24.38,6.47
24.4,6.64
24.42,6.84
24.44,6.99
24.46,7.03
24.48,7.09
24.5,7.21
24.52,7.25
24.54,7.33
24.56,7.29
24.58,7.18
24.6,7.09
24.62,7.0
24.64,6.89
24.66,6.71
24.68,6.64
24.7,6.69
24.72,6.75
24.74,6.76
24.76,6.7
24.78,6.7
24.8,6.65
24.82,6.56
24.84,6.53
24.86,6.52
24.88,6.43
24.9,6.32
24.92,6.19
24.94,6.07
24.96,6.04
24.98,6.01
25.0,5.9
25.02,5.89
25.04,5.89
25.06,5.86
25.08,5.86
25.1,5.84
25.12,5.84
25.14,5.83
25.16,5.76
25.18,5.74
25.2,5.72
25.22,5.71
25.24,5.71
25.26,5.7
25.28,5.85
25.3,5.87
25.32,5.81
25.34,5.71
25.36,5.62
25.38,5.54
25.4,5.44
25.42,5.57
25.44,5.82
25.46,6.01
25.48,6.03
25.5,5.96
25.52,5.98
25.54,5.98
25.56,5.98
25.58,5.91
25.6,5.75
25.62,5.48
25.64,5.2
25.66,5.15
25.68,5.21
25.7,5.04
25.72,4.89
25.74,4.84
25.76,4.86
25.78,5.47
25.8,6.58
25.82,8.23
25.84,10.26
25.86,12.06
25.88,13.61
25.9,14.21
25.92,14.96
25.94,15.27
25.96,15.77
25.98,16.14
26.0,16.33
26.02,16.33
26.04,16.47
26.06,16.61
26.08,16.7
26.1,16.76
26.12,16.85
26.14,17.0
26.16,17.12
26.18,17.14
26.2,17.13
26.22,17.21
26.24,17.21
26.26,17.3
26.28,17.29
26.3,17.21
26.32,17.12
26.34,17.02
26.36,16.87
26.38,16.85
26.4,16.77
26.42,16.79
26.44,16.77
26.46,16.79
26.48,16.87
26.5,16.95
26.52,17.05
26.54,17.15
26.56,17.16
26.58,17.26
26.6,17.36
26.62,17.38
26.64,16.36
26.66,13.38
26.68,10.96
26.7,9.29
26.72,8.67
26.74,8.46
26.76,8.41
26.78,8.41
26.8,8.34
26.82,8.12
26.84,8.07
26.86,7.94
26.88,7.88
26.9,7.77
26.92,7.75
26.94,7.61
26.96,7.51
26.98,7.35
27.0,7.28
27.02,7.12
27.04,7.0
27.06,6.94
27.08,6.81
27.1,6.76
27.12,6.67
27.14,6.61
27.16,6.58
27.18,6.47
27.2,6.44
27.22,6.4
27.24,6.38
27.26,6.28
27.28,6.25
27.3,6.15
27.32,6.07
27.34,6.04
27.36,6.01
27.38,6.0
27.4,5.99
27.42,5.97
27.44,6.07
27.46,5.99
27.48,5.87
27.5,5.78
27.52,5.76
27.54,5.59
27.56,5.7
27.58,5.88
27.6,6.07
27.62,6.16
27.64,6.16
27.66,6.1
27.68,6.11
27.7,6.1
27.72,6.01
27.74,6.01
27.76,5.85
27.78,5.68
27.8,5.64
27.82,5.71
27.84,5.7
27.86,5.62
27.88,5.61
27.9,5.6
27.92,5.59
27.94,5.59
27.96,5.59
27.98,5.59
28.0,5.59
28.02,5.58
28.04,5.58
28.06,5.57
28.08,5.57
28.1,5.65
28.12,5.65
28.14,5.8
28.16,5.84
28.18,5.83
28.2,5.68
28.22,5.57
28.24,5.41
28.26,5.21
28.28,5.12
28.3,5.13
28.32,5.32
28.34,6.0
28.36,6.97
28.38,8.32
28.4,10.05
28.42,11.72
28.44,13.31
28.46,14.34
28.48,14.66
28.5,15.33
28.52,15.67
28.54,15.97
28.56,16.21
28.58,16.3
28.6,16.44
28.62,16.54
28.64,16.69
28.66,16.78
28.68,16.85
28.7,16.93
28.72,16.95
28.74,17.03
28.76,17.03
28.78,16.95
28.8,17.02
28.82,17.09
28.84,17.11
28.86,17.12
28.88,17.04
28.9,17.03
28.92,16.95
28.94,17.03
28.96,17.03
28.98,17.03
29.0,17.04
29.02,17.27
29.04,17.23
29.06,17.23
29.08,17.29
29.1,17.32
29.12,17.24
29.14,17.21
29.16,15.36
29.18,12.45
29.2,9.87
29.22,8.42
29.24,7.85
29.26,7.61
29.28,7.6
29.3,7.61
29.32,7.65
29.34,7.71
29.36,7.79
29.38,7.72
29.4,7.77
29.42,7.63
29.44,7.54
29.46,7.47
29.48,7.31
29.5,7.23
29.52,7.19
29.54,7.18
29.56,7.19
29.58,7.06
29.6,6.89
29.62,6.84
29.64,6.67
29.66,6.63
29.68,6.52
29.7,6.59
29.72,6.62
29.74,6.72
29.76,6.65
29.78,6.62
29.8,6.54
29.82,6.54
29.84,6.43
29.86,6.42
29.88,6.4
29.9,6.27
29.92,6.08
29.94,6.05
29.96,6.02
29.98,5.93
30.0,5.9
30.02,5.88
30.04,5.78
30.06,5.84
30.08,5.85
30.1,5.83
30.12,5.83
30.14,5.82
30.16,5.74
30.18,5.72
30.2,5.72
30.22,5.71
30.24,5.71
30.26,5.7
30.28,5.78
30.3,5.87
30.32,5.88
30.34,5.72
30.36,5.62
30.38,5.61
30.4,5.51
30.42,5.48
30.44,5.72
30.46,5.99
30.48,6.02
30.5,6.04
30.52,6.05
30.54,6.05
30.56,5.98
30.58,5.98
30.6,5.83
30.62,5.66
30.64,5.37
30.66,5.17
30.68,5.22
30.7,5.14
30.72,4.97
30.74,4.97
30.76,4.92
30.78,4.92
30.8,5.51
30.82,6.6
30.84,8.17
30.86,10.13
30.88,12.01
30.9,13.6
30.92,14.18
30.94,14.93
30.96,15.28
30.98,15.78
31.0,16.06
31.02,16.24
31.04,16.32
31.06,16.47
31.08,16.53
31.1,16.62
31.12,16.7
31.14,16.86
31.16,16.93
31.18,17.1
31.2,17.2
31.22,17.14
31.24,17.19
31.26,17.19
31.28,17.29
31.3,17.21
31.32,17.2
31.34,17.11
31.36,17.02
31.38,16.86
31.4,16.85
31.42,16.86
31.44,16.87
31.46,16.95
31.48,17.04
31.5,17.05
31.52,17.15
31.54,17.25
31.56,17.31
31.58,15.54
31.6,12.62
31.62,10.26
31.64,8.97
31.66,8.51
31.68,8.37
31.7,8.44
31.72,8.25
31.74,8.24
31.76,8.13
31.78,7.92
31.8,7.75
31.82,7.6
31.84,7.49
31.86,7.36
31.88,7.37
31.9,7.35
31.92,7.29
31.94,7.22
31.96,7.1
31.98,7.06
32.0,6.97
32.02,6.94
32.04,6.81
32.06,6.77
32.08,6.56
32.1,6.52
32.12,6.47
32.14,6.42
32.16,6.4
32.18,6.27
32.2,6.25
32.22,6.16
32.24,6.08
32.26,6.05
32.28,6.03
32.3,6.01
32.32,5.92
32.34,5.91
32.36,5.9
32.38,5.88
32.4,5.85
32.42,5.85
32.44,5.84
32.46,5.92
32.48,5.93
32.5,5.86
32.52,5.75
32.54,5.73
32.56,5.63
32.58,5.54
32.6,5.67
32.62,5.92
32.64,6.04
32.66,6.06
32.68,6.07
32.7,6.07
32.72,6.08
32.74,6.0
32.76,6.0
32.78,6.0
32.8,5.76
32.82,5.64
32.84,5.62
32.86,5.54
32.88,5.44
32.9,5.26
32.92,5.22
32.94,5.12
32.96,4.95
32.98,4.95
33.0,4.91
33.02,4.95
33.04,5.54
33.06,6.62
33.08,8.21
33.1,10.13
33.12,11.97
33.14,13.61
33.16,14.19
33.18,15.01
33.2,15.43
33.22,15.88
33.24,16.07
33.26,16.23
33.28,16.38
33.3,16.46
33.32,16.61
33.34,16.7
33.36,16.93
33.38,17.05
33.4,17.12
33.42,17.13
33.44,17.13
33.46,17.13
33.48,17.2
33.5,17.14
33.52,17.11
33.54,16.95
33.56,16.78
33.58,16.7
33.6,16.77
33.62,16.79
33.64,16.87
33.66,16.95
33.68,17.04
33.7,17.06
33.72,17.14
33.74,17.14
33.76,17.16
33.78,17.17
33.8,17.17
33.82,17.31
33.84,17.35
33.86,17.37
33.88,16.35
33.9,13.38
33.92,10.92
33.94,9.15
33.96,8.53
33.98,8.3
34.0,8.27
34.02,8.16
34.04,8.05
34.06,8.08
34.08,8.04
34.1,8.03
34.12,7.83
34.14,7.71
34.16,7.67
34.18,7.6
34.2,7.39
34.22,7.31
34.24,7.25
34.26,7.09
34.28,6.93
34.3,6.78
34.32,6.8
34.34,6.73
34.36,6.62
34.38,6.57
34.4,6.44
34.42,6.43
34.44,6.43
34.46,6.4
34.48,6.28
34.5,6.19
34.52,6.15
34.54,6.05
34.56,6.04
34.58,6.03
34.6,5.99
34.62,5.98
34.64,5.98
34.66,6.05
34.68,6.05
34.7,5.9
34.72,5.79
34.74,5.77
34.76,5.67
34.78,5.65
34.8,5.86
34.82,6.06
34.84,6.16
34.86,6.17
34.88,6.11
34.9,6.17
34.92,6.1
34.94,6.1
34.96,6.04
34.98,5.96
