9.12,5.99
9.14,5.99
9.16,6.07
9.18,6.08
9.2,6.01
9.22,6.0
9.24,6.01
9.26,6.08
9.28,6.08
9.3,6.13
9.32,6.14
9.34,6.02
9.36,5.77
9.38,5.66
9.4,5.78
9.42,5.96
9.44,6.06
9.46,5.98
9.48,5.98
9.5,5.98
9.52,5.98
9.54,5.98
9.56,5.98
9.58,6.06
9.6,6.07
9.62,6.13
9.64,6.08
9.66,6.08
9.68,6.11
9.7,6.16
9.72,6.21
9.74,6.14
9.76,6.11
9.78,6.03
9.8,6.03
9.82,6.01
9.84,5.96
9.86,5.97
9.88,5.96
9.9,5.94
9.92,5.93
9.94,5.85
9.96,5.55
9.98,5.61
10.0,6.28
10.02,7.52
10.04,8.91
10.06,10.64
10.08,12.65
10.1,14.93
10.12,17.16
10.14,18.96
10.16,20.31
10.18,20.34
10.2,20.73
10.22,21.15
10.24,21.48
10.26,21.75
10.28,21.71
10.3,21.94
10.32,22.06
10.34,22.19
10.36,22.39
10.38,22.48
10.4,22.81
10.42,22.96
10.44,23.06
10.46,23.15
10.48,23.22
10.5,23.21
10.52,23.32
10.54,23.43
10.56,23.37
10.58,23.43
10.6,23.41
10.62,23.45
10.64,23.42
10.66,23.41
10.68,23.39
10.7,23.27
10.72,23.34
10.74,23.44
10.76,23.46
10.78,23.4
10.8,23.01
10.82,19.24
10.84,13.6
10.86,9.5
10.88,8.59
10.9,8.9
10.92,9.02
10.94,8.86
10.96,8.41
10.98,8.17
11.0,8.08
11.02,8.07
11.04,7.95
11.06,7.95
11.08,7.69
11.1,7.51
11.12,7.41
11.14,7.43
11.16,7.34
11.18,7.37
11.2,7.18
11.22,7.21
11.24,7.11
11.26,7.08
11.28,6.93
11.3,6.98
11.32,6.94
11.34,6.92
11.36,6.9
11.38,6.88
11.4,6.87
11.42,6.77
11.44,6.76
11.46,6.62
11.48,6.49
11.5,6.53
11.52,6.55
11.54,6.46
11.56,6.44
11.58,6.36
11.6,6.34
11.62,6.23
11.64,6.2
11.66,6.18
11.68,6.17
11.7,6.16
11.72,6.15
11.74,6.07
11.76,6.05
11.78,6.04
11.8,6.12
11.82,6.19
11.84,6.21
11.86,6.13
11.88,6.04
11.9,6.03
11.92,6.01
11.94,5.99
11.96,5.98
11.98,5.97
12.0,5.96
12.02,5.95
12.04,5.86
12.06,5.85
12.08,5.84
12.1,5.91
12.12,5.92
12.14,5.98
12.16,6.04
12.18,6.09
12.2,6.03
12.22,5.78
12.24,5.6
12.26,5.7
12.28,5.93
12.3,6.05
12.32,5.98
12.34,5.91
12.36,5.89
12.38,5.89
12.4,5.89
12.42,5.8
12.44,5.8
12.46,5.79
12.48,5.83
12.5,6.16
12.52,7.05
12.54,8.36
12.56,10.08
12.58,12.06
12.6,14.55
12.62,17.28
12.64,19.6
12.66,20.82
12.68,20.66
12.7,20.99
12.72,21.28
12.74,21.56
12.76,21.52
12.78,21.65
12.8,21.76
12.82,21.82
12.84,22.16
12.86,22.33
12.88,22.54
12.9,22.99
12.92,23.06
12.94,23.16
12.96,23.21
12.98,23.29
13.0,23.23
13.02,23.42
13.04,23.54
13.06,23.56
13.08,23.52
13.1,23.53
13.12,23.59
13.14,23.55
13.16,23.49
13.18,23.48
13.2,23.47
13.22,23.39
13.24,23.51
13.26,23.44
13.28,22.58
13.3,17.72
13.32,12.18
13.34,9.12
13.36,8.6
13.38,8.8
13.4,8.82
13.42,8.61
13.44,8.37
13.46,8.12
13.48,7.86
13.5,7.92
13.52,7.8
13.54,7.7
13.56,7.62
13.58,7.5
13.6,7.45
13.62,7.32
13.64,7.21
13.66,7.18
13.68,7.14
13.7,7.09
13.72,7.06
13.74,6.96
13.76,6.82
13.78,6.68
13.8,6.74
13.82,6.66
13.84,6.7
13.86,6.61
13.88,6.58
13.9,6.55
13.92,6.47
13.94,6.44
13.96,6.43
13.98,6.34
14.0,6.32
14.02,6.24
14.04,6.14
14.06,6.19
14.08,6.19
14.1,6.18
14.12,6.25
14.14,6.16
14.16,6.15
14.18,6.06
14.2,6.05
14.22,5.97
14.24,5.94
14.26,5.99
14.28,6.07
14.3,6.06
14.32,6.07
14.34,6.06
14.36,6.06
14.38,6.06
14.4,6.12
14.42,6.12
14.44,6.05
14.46,6.05
14.48,6.05
14.5,6.05
14.52,5.81
14.54,5.68
14.56,5.66
14.58,5.88
14.6,5.96
14.62,5.98
14.64,6.06
14.66,5.99
14.68,5.84
14.7,5.81
14.72,5.88
14.74,6.04
14.76,6.26
14.78,6.31
14.8,6.22
14.82,6.17
14.84,6.27
14.86,6.3
14.88,6.23
14.9,6.15
14.92,6.06
14.94,5.89
14.96,5.79
14.98,5.76
15.0,5.82
15.02,5.83
15.04,5.9
15.06,5.9
15.08,5.9
15.1,5.9
15.12,5.9
15.14,5.89
15.16,5.98
15.18,6.06
15.2,6.14
15.22,6.15
15.24,6.17
15.26,6.13
15.28,5.87
15.3,5.61
15.32,5.63
15.34,5.86
15.36,6.05
15.38,5.98
15.4,5.89
15.42,5.81
15.44,5.82
15.46,5.87
15.48,5.89
15.5,5.95
15.52,6.05
15.54,6.21
15.56,6.14
15.58,6.08
15.6,6.19
15.62,6.29
15.64,6.31
15.66,6.24
15.68,6.22
15.7,6.2
15.72,6.13
15.74,6.05
15.76,6.05
15.78,6.05
15.8,6.05
15.82,6.06
15.84,6.04
15.86,6.04
15.88,6.02
15.9,5.97
15.92,6.01
15.94,6.04
15.96,6.11
15.98,6.21
16.0,6.22
16.02,6.16
16.04,6.06
16.06,5.79
16.08,5.75
16.1,5.9
16.12,6.08
16.14,6.01
16.16,5.96
16.18,5.88
16.2,5.84
16.22,5.83
16.24,5.9
16.26,5.9
16.28,5.97
16.3,5.98
16.32,5.92
16.34,5.9
16.36,5.96
16.38,6.1
16.4,6.29
16.42,6.3
16.44,6.23
16.46,6.11
16.48,6.05
16.5,6.05
16.52,6.11
16.54,6.11
16.56,6.05
16.58,6.03
16.6,5.94
16.62,5.86
16.64,5.78
16.66,5.84
16.68,5.83
16.7,5.9
16.72,5.99
16.74,6.05
16.76,6.08
16.78,6.13
16.8,6.02
16.82,5.77
16.84,5.71
16.86,5.78
16.88,6.03
16.9,6.13
16.92,6.08
16.94,6.07
16.96,6.06
16.98,5.99
17.0,5.99
17.02,5.99
17.04,6.06
17.06,6.16
17.08,6.22
17.1,6.13
17.12,6.13
17.14,6.21
17.16,6.3
17.18,6.31
17.2,6.31
17.22,6.24
17.24,6.24
17.26,6.16
17.28,6.15
17.3,6.15
17.32,6.16
17.34,6.16
17.36,6.17
17.38,6.15
17.4,6.09
17.42,6.0
17.44,5.97
17.46,5.98
17.48,6.05
17.5,6.13
17.52,6.2
17.54,6.22
17.56,6.23
17.58,6.07
17.6,5.8
17.62,5.84
17.64,6.0
17.66,6.1
17.68,6.11
17.7,6.02
17.72,5.94
17.74,5.85
17.76,5.84
17.78,5.75
17.8,5.82
17.82,5.97
17.84,6.06
17.86,6.13
17.88,6.16
17.9,6.2
17.92,6.3
17.94,6.37
17.96,6.3
17.98,6.23
18.0,6.16
18.02,6.14
18.04,6.14
18.06,6.14
18.08,6.14
18.1,6.14
18.12,6.14
18.14,6.14
18.16,6.14
18.18,6.15
18.2,6.14
18.22,6.21
18.24,6.23
18.26,6.44
18.28,6.54
18.3,6.49
18.32,6.38
18.34,6.22
18.36,5.97
18.38,5.92
18.4,6.15
18.42,6.21
18.44,6.18
18.46,6.01
18.48,5.98
18.5,5.88
18.52,5.79
18.54,5.76
18.56,5.73
18.58,5.81
18.6,5.89
18.62,5.98
18.64,6.07
18.66,6.21
18.68,6.38
18.7,6.49
18.72,6.41
18.74,6.32
18.76,6.24
18.78,6.08
18.8,6.06
18.82,5.97
18.84,5.96
18.86,5.95
18.88,5.94
18.9,5.88
18.92,5.85
18.94,5.84
18.96,5.92
18.98,5.92
19.0,5.85
19.02,5.9
19.04,6.06
19.06,6.2
19.08,6.24
19.1,6.11
19.12,5.79
19.14,5.59
19.16,5.62
19.18,5.79
19.2,6.02
19.22,6.05
19.24,5.99
19.26,5.97
19.28,5.97
19.3,5.97
19.32,6.06
19.34,6.13
19.36,6.28
19.38,6.37
19.4,6.33
19.42,6.38
19.44,6.53
19.46,6.78
19.48,6.82
19.5,6.74
19.52,6.51
19.54,6.43
19.56,6.35
19.58,6.35
19.6,6.26
19.62,6.32
19.64,6.34
19.66,6.34
19.68,6.26
19.7,6.09
19.72,5.98
19.74,5.95
19.76,5.93
19.78,6.06
19.8,6.06
19.82,6.06
19.84,5.99
19.86,5.89
19.88,5.55
19.9,5.32
19.92,5.3
19.94,5.34
19.96,5.98
19.98,7.17
20.0,8.7
20.02,10.49
20.04,12.86
20.06,15.37
20.08,17.69
20.1,19.36
20.12,20.07
20.14,20.28
20.16,20.67
20.18,21.39
20.2,21.38
20.22,21.63
20.24,21.76
20.26,21.97
20.28,22.06
20.3,22.17
20.32,22.28
20.34,22.59
20.36,22.89
20.38,22.92
20.4,23.21
20.42,23.2
20.44,23.22
20.46,23.26
20.48,23.33
20.5,23.47
20.52,23.51
20.54,23.39
20.56,23.34
20.58,23.46
20.6,23.4
20.62,23.39
20.64,23.37
20.66,23.28
20.68,23.1
20.7,22.98
20.72,23.02
20.74,23.07
20.76,23.09
20.78,23.17
20.8,22.98
20.82,20.51
20.84,14.82
20.86,10.04
20.88,8.69
20.9,8.7
20.92,8.87
20.94,8.68
20.96,8.41
20.98,8.18
21.0,8.08
21.02,8.02
21.04,7.82
21.06,7.69
21.08,7.61
21.1,7.48
21.12,7.35
21.14,7.37
21.16,7.2
21.18,7.18
21.2,7.11
21.22,7.04
21.24,6.96
21.26,6.91
21.28,6.79
21.3,6.75
21.32,6.74
21.34,6.62
21.36,6.61
21.38,6.58
21.4,6.55
21.42,6.54
21.44,6.38
21.46,6.18
21.48,6.06
21.5,6.03
21.52,6.08
21.54,5.97
21.56,5.87
21.58,5.77
21.6,5.81
21.62,5.79
21.64,5.77
21.66,5.76
21.68,5.82
21.7,5.9
21.72,5.9
21.74,5.98
21.76,5.99
21.78,6.14
21.8,6.21
21.82,6.3
21.84,6.16
21.86,6.11
21.88,6.03
21.9,5.94
21.92,5.87
21.94,5.84
21.96,5.84
21.98,5.83
22.0,5.82
22.02,5.73
22.04,5.72
22.06,5.65
22.08,5.68
22.1,6.23
22.12,7.38
22.14,8.86
22.16,10.78
22.18,12.97
22.2,15.27
22.22,17.27
22.24,18.88
22.26,20.2
22.28,20.25
22.3,20.77
22.32,21.19
22.34,21.48
22.36,21.56
22.38,21.66
22.4,22.03
22.42,22.23
22.44,22.21
22.46,22.36
22.48,22.58
22.5,22.8
22.52,22.85
22.54,23.07
22.56,23.16
22.58,23.19
22.6,23.2
22.62,23.07
22.64,23.2
22.66,23.36
22.68,23.31
22.7,23.31
22.72,23.31
22.74,23.37
22.76,23.3
22.78,23.21
22.8,23.34
22.82,23.28
22.84,23.29
22.86,23.35
22.88,23.3
22.9,23.29
22.92,23.27
22.94,23.27
22.96,23.35
22.98,23.18
23.0,20.55
23.02,14.88
23.04,10.04
23.06,8.61
23.08,8.6
23.1,8.85
23.12,8.77
23.14,8.6
23.16,8.22
23.18,8.13
23.2,8.06
23.22,7.92
23.24,7.91
23.26,7.91
23.28,7.72
23.3,7.54
23.32,7.45
23.34,7.38
23.36,7.42
23.38,7.39
23.4,7.29
23.42,7.17
23.44,7.13
23.46,7.1
23.48,6.99
23.5,6.96
23.52,6.93
23.54,6.83
23.56,6.79
23.58,6.78
23.6,6.76
23.62,6.75
23.64,6.74
23.66,6.71
23.68,6.78
23.7,6.8
23.72,6.8
23.74,6.71
23.76,6.53
23.78,6.4
23.8,6.26
23.82,6.14
23.84,6.2
23.86,6.09
23.88,5.99
23.9,5.89
23.92,5.78
23.94,5.84
23.96,5.89
23.98,5.87
24.0,5.93
24.02,6.02
24.04,6.04
24.06,6.03
24.08,6.11
24.1,6.27
24.12,6.38
24.14,6.47
24.16,6.39
24.18,6.34
24.2,6.22
24.22,6.09
24.24,5.99
24.26,5.91
24.28,5.88
24.3,5.87
24.32,5.85
24.34,5.76
24.36,5.75
24.38,5.73
24.4,5.7
24.42,5.7
24.44,5.7
24.46,5.85
24.48,6.03
24.5,6.26
24.52,6.38
24.54,6.16
24.56,5.95
24.58,5.97
24.6,6.14
24.62,6.37
24.64,6.41
24.66,6.25
24.68,6.15
24.7,6.06
24.72,5.96
24.74,5.86
24.76,5.85
24.78,5.91
24.8,5.96
24.82,6.01
24.84,6.03
24.86,6.13
24.88,6.22
24.9,6.3
24.92,6.38
24.94,6.38
24.96,6.32
24.98,6.24
25.0,6.16
25.02,6.16
25.04,6.16
25.06,6.23
25.08,6.24
25.1,6.18
25.12,6.16
25.14,6.0
25.16,5.97
25.18,5.88
25.2,5.87
25.22,5.85
25.24,5.93
25.26,6.03
25.28,6.1
25.3,6.11
25.32,5.96
25.34,5.78
25.36,5.67
25.38,5.81
25.4,5.98
25.42,6.06
25.44,5.99
25.46,5.9
25.48,5.83
25.5,5.81
25.52,5.81
25.54,5.8
25.56,5.8
25.58,5.95
25.6,6.04
25.62,6.05
25.64,6.06
25.66,6.12
25.68,6.16
25.7,6.13
25.72,6.09
25.74,6.01
25.76,6.0
25.78,6.02
25.8,6.09
25.82,6.1
25.84,6.02
25.86,6.01
25.88,5.93
25.9,5.84
25.92,5.68
25.94,5.71
25.96,5.7
25.98,5.71
26.0,5.73
26.02,6.08
26.04,7.09
26.06,8.45
26.08,10.17
26.1,12.0
26.12,14.31
26.14,17.07
26.16,19.53
26.18,21.04
26.2,20.79
26.22,21.01
26.24,21.28
26.26,21.49
26.28,21.62
26.3,21.73
26.32,21.74
26.34,21.89
26.36,22.01
26.38,22.26
26.4,22.54
26.42,22.8
26.44,22.86
26.46,23.13
26.48,23.21
26.5,23.25
26.52,23.28
26.54,23.39
26.56,23.47
26.58,23.37
26.6,23.43
26.62,23.42
26.64,23.47
26.66,23.41
26.68,23.37
26.7,23.38
26.72,23.38
26.74,23.38
26.76,23.34
26.78,23.38
26.8,23.45
26.82,23.38
26.84,22.98
26.86,19.12
26.88,13.47
26.9,9.51
26.92,8.47
26.94,8.71
26.96,8.89
26.98,8.77
27.0,8.51
27.02,8.29
27.04,8.12
27.06,8.08
27.08,7.95
27.1,7.91
27.12,7.9
27.14,7.68
27.16,7.53
27.18,7.48
27.2,7.4
27.22,7.43
27.24,7.31
27.26,7.26
27.28,7.22
27.3,7.14
27.32,7.19
27.34,7.07
27.36,6.95
27.38,6.91
27.4,6.89
27.42,6.8
27.44,6.79
27.46,6.74
27.48,6.74
27.5,6.65
27.52,6.62
27.54,6.59
27.56,6.55
27.58,6.55
27.6,6.48
27.62,6.45
27.64,6.44
27.66,6.35
27.68,6.14
27.7,6.02
27.72,6.06
27.74,6.15
27.76,6.15
27.78,6.06
27.8,5.97
27.82,5.94
27.84,5.84
27.86,5.9
27.88,5.89
27.9,5.96
27.92,6.02
27.94,6.03
27.96,6.03
27.98,6.04
28.0,6.12
28.02,6.22
28.04,6.3
28.06,6.23
28.08,6.15
28.1,6.15
28.12,6.06
28.14,6.05
28.16,5.97
28.18,5.96
28.2,5.96
28.22,5.95
28.24,5.94
28.26,5.85
28.28,5.84
28.3,5.76
28.32,5.9
28.34,5.97
28.36,6.07
28.38,6.19
28.4,6.17
28.42,6.13
28.44,5.95
28.46,5.76
28.48,5.74
28.5,5.97
28.52,6.11
28.54,6.08
28.56,6.01
28.58,5.97
28.6,5.91
28.62,5.91
28.64,5.9
28.66,5.9
28.68,5.98
28.7,6.15
28.72,6.16
28.74,6.17
28.76,6.22
28.78,6.29
28.8,6.46
28.82,6.4
28.84,6.32
28.86,6.24
28.88,6.16
28.9,6.07
28.92,6.07
28.94,6.06
28.96,6.06
28.98,6.05
29.0,5.96
29.02,5.88
29.04,5.86
29.06,5.85
29.08,5.84
29.1,5.84
29.12,5.92
29.14,6.02
29.16,6.13
29.18,6.13
29.2,6.02
29.22,5.79
29.24,5.58
29.26,5.7
29.28,5.86
29.3,5.96
29.32,5.88
29.34,5.8
29.36,5.8
29.38,5.79
29.4,5.81
29.42,6.07
29.44,6.92
29.46,8.24
29.48,10.12
29.5,12.18
29.52,14.96
29.54,17.91
29.56,20.03
29.58,20.54
29.6,20.65
29.62,21.01
29.64,21.17
29.66,21.34
29.68,21.47
29.7,21.58
29.72,21.59
29.74,21.83
29.76,22.04
29.78,22.33
29.8,22.83
29.82,22.92
29.84,23.14
29.86,23.12
29.88,23.33
29.9,23.32
29.92,23.49
29.94,23.48
29.96,23.37
29.98,23.44
30.0,23.3
30.02,23.29
30.04,23.43
30.06,23.46
30.08,23.47
30.1,23.47
30.12,23.48
30.14,23.39
30.16,23.46
30.18,23.38
30.2,23.37
30.22,23.37
30.24,23.3
30.26,21.67
30.28,16.24
30.3,11.01
30.32,8.8
30.34,8.5
30.36,8.79
30.38,8.87
30.4,8.52
30.42,8.18
30.44,8.02
30.46,7.94
30.48,7.92
30.5,7.8
30.52,7.74
30.54,7.64
30.56,7.54
30.58,7.4
30.6,7.34
30.62,7.28
30.64,7.24
30.66,7.24
30.68,7.22
30.7,7.11
30.72,7.08
30.74,7.02
30.76,6.93
30.78,6.81
30.8,6.69
30.82,6.73
30.84,6.72
30.86,6.71
30.88,6.62
30.9,6.59
30.92,6.56
30.94,6.47
30.96,6.35
30.98,6.35
31.0,6.26
31.02,6.31
31.04,6.3
31.06,6.38
31.08,6.37
31.1,6.38
31.12,6.39
31.14,6.39
31.16,6.38
31.18,6.29
31.2,6.2
31.22,6.17
31.24,6.16
31.26,6.15
31.28,6.14
31.3,6.05
31.32,5.97
31.34,5.95
31.36,5.92
31.38,5.9
31.4,5.89
31.42,5.94
31.44,5.89
31.46,6.03
31.48,6.12
31.5,6.12
31.52,6.05
31.54,5.88
31.56,5.62
31.58,5.57
31.6,5.79
31.62,5.95
31.64,5.97
31.66,5.89
31.68,5.8
31.7,5.8
31.72,5.72
31.74,5.79
31.76,5.79
31.78,5.82
31.8,6.18
31.82,7.19
31.84,8.57
31.86,10.26
31.88,12.15
31.9,14.77
31.92,17.57
31.94,19.46
31.96,20.39
31.98,20.68
32.0,20.87
32.02,21.17
32.04,21.41
32.06,21.49
32.08,21.62
32.1,21.78
32.12,21.76
32.14,22.0
32.16,22.2
32.18,22.48
32.2,22.84
32.22,23.1
32.24,23.11
32.26,23.26
32.28,23.28
32.3,23.4
32.32,23.3
32.34,23.28
32.36,23.36
32.38,23.49
32.4,23.48
32.42,23.45
32.44,23.5
32.46,23.5
32.48,23.5
32.5,23.4
32.52,23.47
32.54,23.37
32.56,23.37
32.58,23.36
32.6,23.36
32.62,22.46
32.64,17.65
32.66,12.11
32.68,9.05
32.7,8.52
32.72,8.85
32.74,8.81
32.76,8.51
32.78,8.28
32.8,8.07
32.82,8.02
32.84,7.87
32.86,7.85
32.88,7.71
32.9,7.61
32.92,7.51
32.94,7.5
32.96,7.37
32.98,7.29
33.0,7.18
33.02,7.21
33.04,7.13
33.06,7.1
33.08,7.0
33.1,6.86
33.12,6.72
33.14,6.72
33.16,6.73
33.18,6.72
33.2,6.71
33.22,6.7
33.24,6.63
33.26,6.53
33.28,6.47
33.3,6.37
33.32,6.3
33.34,6.32
33.36,6.33
33.38,6.32
33.4,6.24
33.42,6.28
33.44,6.28
33.46,6.27
33.48,6.27
33.5,6.2
33.52,6.17
33.54,6.16
33.56,6.07
33.58,6.06
33.6,5.96
33.62,5.93
33.64,5.91
33.66,5.9
33.68,5.97
33.7,5.96
33.72,5.96
33.74,5.95
33.76,5.94
33.78,6.01
33.8,6.09
33.82,6.11
33.84,6.12
33.86,5.97
33.88,5.77
33.9,5.67
33.92,5.82
33.94,6.05
33.96,6.08
33.98,6.08
34.0,6.0
34.02,6.0
34.04,5.97
34.06,5.91
34.08,5.91
34.1,5.97
34.12,6.07
34.14,6.08
34.16,6.16
34.18,6.21
34.2,6.3
34.22,6.3
34.24,6.3
34.26,6.23
34.28,6.2
34.3,6.21
34.32,6.16
34.34,6.14
34.36,6.14
34.38,6.06
34.4,5.97
34.42,5.87
34.44,5.77
34.46,5.76
34.48,5.75
34.5,5.82
34.52,5.9
34.54,5.9
34.56,5.9
34.58,5.97
34.6,5.98
34.62,5.98
34.64,5.75
34.66,5.57
34.68,5.57
34.7,5.62
34.72,6.27
34.74,7.51
34.76,8.98
34.78,10.69
34.8,12.79
34.82,15.1
34.84,17.32
34.86,19.1
34.88,20.06
34.9,20.37
34.92,20.8
34.94,21.19
34.96,21.31
34.98,21.43
