4.76,26.65
4.78,27.09
4.8,27.35
4.82,27.54
4.84,27.61
4.86,27.53
4.88,27.46
4.9,27.37
4.92,27.28
4.94,27.27
4.96,27.37
4.98,27.46
5.0,27.44
5.02,27.46
5.04,27.38
5.06,27.22
5.08,27.07
5.1,26.78
5.12,26.68
5.14,22.99
5.16,15.43
5.18,10.61
5.2,9.55
5.22,9.65
5.24,9.68
5.26,9.45
5.28,9.46
5.3,9.29
5.32,9.23
5.34,9.19
5.36,9.16
5.38,9.05
5.4,8.97
5.42,8.88
5.44,8.87
5.46,8.65
5.48,8.63
5.5,8.57
5.52,8.49
5.54,8.33
5.56,8.43
5.58,8.48
5.6,8.49
5.62,8.53
5.64,8.46
5.66,8.38
5.68,8.32
5.7,8.24
5.72,8.22
5.74,8.15
5.76,8.11
5.78,8.05
5.8,7.99
5.82,7.96
5.84,7.97
5.86,7.97
5.88,7.99
5.9,7.96
5.92,7.96
5.94,7.82
5.96,7.74
5.98,7.77
6.0,7.77
6.02,7.8
6.04,7.79
6.06,7.74
6.08,7.64
6.1,7.62
6.12,7.55
6.14,7.62
6.16,7.57
6.18,7.55
6.2,7.48
6.22,7.44
6.24,7.41
6.26,7.53
6.28,7.55
6.3,7.54
6.32,7.47
6.34,7.44
6.36,7.38
6.38,7.28
6.4,7.17
6.42,7.27
6.44,7.31
6.46,7.43
6.48,7.44
6.5,7.29
6.52,7.22
6.54,7.21
6.56,7.19
6.58,7.13
6.6,7.12
6.62,7.07
6.64,7.05
6.66,7.04
6.68,7.04
6.7,7.05
6.72,7.12
6.74,7.13
6.76,7.07
6.78,6.98
6.8,6.88
6.82,6.79
6.84,6.95
6.86,7.04
6.88,7.12
6.9,7.06
6.92,7.04
6.94,6.96
6.96,6.96
6.98,6.91
7.0,6.88
7.02,6.87
7.04,6.82
7.06,6.88
7.08,6.87
7.1,6.87
7.12,6.87
7.14,6.95
7.16,6.9
7.18,6.82
7.2,6.79
7.22,6.69
7.24,6.67
7.26,6.54
7.28,6.54
7.3,6.71
7.32,6.87
7.34,6.88
7.36,6.87
7.38,6.79
7.4,6.79
7.42,6.74
7.44,6.7
7.46,6.63
7.48,6.57
7.5,6.49
7.52,6.46
7.54,6.52
7.56,6.54
7.58,6.62
7.6,6.62
7.62,6.54
7.64,6.46
7.66,6.38
7.68,6.21
7.7,6.24
7.72,6.5
7.74,6.76
7.76,6.79
7.78,6.65
7.8,6.54
7.82,6.46
7.84,6.38
7.86,6.37
7.88,6.37
7.9,6.33
7.92,6.33
7.94,6.33
7.96,6.35
7.98,6.43
8.0,6.53
8.02,6.54
8.04,6.48
8.06,6.45
8.08,6.33
8.1,6.17
8.12,6.06
8.14,6.19
8.16,6.44
8.18,6.61
8.2,6.55
8.22,7.9
8.24,12.14
8.26,17.28
8.28,20.46
8.3,22.13
8.32,22.62
8.34,22.97
8.36,22.88
8.38,22.87
8.4,22.71
8.42,22.52
8.44,22.22
8.46,22.14
8.48,21.9
8.5,21.72
8.52,21.49
8.54,21.25
8.56,21.02
8.58,20.81
8.6,20.74
8.62,20.79
8.64,20.67
8.66,20.55
8.68,20.35
8.7,20.16
8.72,19.93
8.74,19.56
8.76,19.34
8.78,19.02
8.8,18.76
8.82,18.54
8.84,18.42
8.86,18.26
8.88,18.16
8.9,17.89
8.92,17.75
8.94,17.59
8.96,17.26
8.98,16.92
9.0,16.73
9.02,16.58
9.04,16.57
9.06,16.58
9.08,16.42
9.1,16.27
9.12,16.23
9.14,14.87
9.16,10.82
9.18,8.55
9.2,8.09
9.22,7.92
9.24,7.73
9.26,7.62
9.28,7.63
9.3,7.54
9.32,7.49
9.34,7.39
9.36,7.38
9.38,7.25
9.4,7.14
9.42,7.2
9.44,7.29
9.46,7.32
9.48,7.3
9.5,7.22
9.52,7.19
9.54,7.13
9.56,7.06
9.58,7.05
9.6,6.96
9.62,6.96
9.64,6.96
9.66,6.93
9.68,6.96
9.7,7.02
9.72,7.04
9.74,7.06
9.76,6.99
9.78,6.96
9.8,6.88
9.82,6.78
9.84,6.69
9.86,6.85
9.88,7.03
9.9,7.05
9.92,6.96
9.94,6.87
9.96,6.88
9.98,6.79
10.0,6.75
10.02,6.75
10.04,6.7
10.06,6.71
10.08,6.57
10.1,6.56
10.12,6.62
10.14,6.65
10.16,6.7
10.18,6.59
10.2,6.56
10.22,6.54
10.24,6.4
10.26,6.28
10.28,6.29
10.3,6.5
10.32,6.68
10.34,6.71
10.36,6.57
10.38,6.54
10.4,6.48
10.42,6.46
10.44,6.37
10.46,6.37
10.48,6.37
10.5,6.37
10.52,6.34
10.54,6.35
10.56,6.45
10.58,6.54
10.6,6.5
10.62,6.45
10.64,6.38
10.66,6.25
10.68,6.15
10.7,6.04
10.72,6.26
10.74,6.58
10.76,6.63
10.78,6.55
10.8,6.46
10.82,6.45
10.84,6.38
10.86,6.31
10.88,6.31
10.9,6.29
10.92,6.23
10.94,6.21
10.96,6.21
10.98,6.29
11.0,6.45
11.02,6.54
11.04,6.32
11.06,6.3
11.08,6.22
11.1,6.13
11.12,5.94
11.14,6.09
11.16,6.42
11.18,6.62
11.2,6.49
11.22,6.4
11.24,6.37
11.26,6.3
11.28,6.29
11.3,6.21
11.32,6.21
11.34,6.21
11.36,6.2
11.38,6.13
11.4,6.2
11.42,6.34
11.44,6.37
11.46,6.32
11.48,6.29
11.5,6.21
11.52,6.12
11.54,5.94
11.56,5.92
11.58,6.23
11.6,6.51
11.62,6.57
11.64,6.48
11.66,6.32
11.68,6.31
11.7,6.29
11.72,6.2
11.74,6.2
11.76,6.2
11.78,6.19
11.8,6.12
11.82,6.12
11.84,6.19
11.86,6.36
11.88,6.37
11.9,6.29
11.92,6.2
11.94,6.11
11.96,5.95
11.98,5.83
12.0,6.18
12.02,6.56
12.04,6.79
12.06,6.65
12.08,6.35
12.1,6.36
12.12,6.3
12.14,6.23
12.16,6.18
12.18,6.12
12.2,6.16
12.22,7.47
12.24,11.35
12.26,16.22
12.28,19.23
12.3,21.05
12.32,21.59
12.34,21.89
12.36,21.83
12.38,21.83
12.4,21.43
12.42,21.29
12.44,20.98
12.46,20.99
12.48,20.9
12.5,20.83
12.52,20.74
12.54,20.61
12.56,20.41
12.58,20.17
12.6,19.95
12.62,19.86
12.64,19.68
12.66,19.42
12.68,19.23
12.7,19.02
12.72,18.88
12.74,18.74
12.76,18.53
12.78,18.32
12.8,18.01
12.82,17.68
12.84,17.42
12.86,17.25
12.88,17.23
12.9,17.16
12.92,17.08
12.94,17.0
12.96,16.83
12.98,16.59
13.0,16.34
13.02,16.0
13.04,15.83
13.06,15.58
13.08,15.41
13.1,15.2
13.12,15.17
13.14,14.25
13.16,10.62
13.18,8.43
13.2,7.92
13.22,7.82
13.24,7.53
13.26,7.4
13.28,7.41
13.3,7.41
13.32,7.38
13.34,7.3
13.36,7.23
13.38,7.21
13.4,7.14
13.42,7.07
13.44,7.04
13.46,7.05
13.48,6.97
13.5,6.96
13.52,6.96
13.54,7.04
13.56,7.04
13.58,7.04
13.6,7.04
13.62,6.96
13.64,6.96
13.66,6.81
13.68,6.7
13.7,6.71
13.72,6.95
13.74,7.04
13.76,6.96
13.78,6.88
13.8,6.81
13.82,6.77
13.84,6.79
13.86,6.75
13.88,6.71
13.9,6.63
13.92,6.56
13.94,6.48
13.96,6.46
13.98,6.51
14.0,6.54
14.02,6.54
14.04,6.39
14.06,6.29
14.08,6.2
14.1,6.09
14.12,5.97
14.14,6.09
14.16,6.27
14.18,6.37
14.2,6.29
14.22,6.14
14.24,6.03
14.26,5.93
14.28,5.77
14.3,5.72
14.32,5.57
14.34,5.57
14.36,6.76
14.38,9.68
14.4,13.37
14.42,15.41
14.44,16.41
14.46,16.25
14.48,15.91
14.5,14.94
14.52,14.39
14.54,13.33
14.56,12.56
14.58,11.48
14.6,10.72
14.62,9.75
14.64,8.92
14.66,7.77
14.68,6.85
14.7,5.54
14.72,4.48
14.74,3.11
14.76,1.92
14.78,0.6
14.8,-0.65
14.82,-2.08
14.84,-3.18
14.86,-4.51
14.88,-5.68
14.9,-7.18
14.92,-8.75
14.94,-10.47
14.96,-12.29
14.98,-14.09
15.0,-16.0
15.02,-17.92
15.04,-19.82
15.06,-21.54
15.08,-23.09
15.1,-24.37
15.12,-25.24
15.14,-25.84
15.16,-26.33
15.18,-26.84
15.2,-27.41
15.22,-27.93
15.24,-28.34
15.26,-28.48
15.28,-29.03
15.3,-29.98
15.32,-31.18
15.34,-32.46
15.36,-33.7
15.38,-34.78
15.4,-35.64
15.42,-36.24
15.44,-36.56
15.46,-36.56
15.48,-35.28
15.5,-31.73
15.52,-26.89
15.54,-23.37
15.56,-20.54
15.58,-18.42
15.6,-15.91
15.62,-13.39
15.64,-9.81
15.66,-6.05
15.68,-1.48
15.7,3.27
15.72,7.95
15.74,12.23
15.76,15.57
15.78,18.12
15.8,19.86
15.82,21.24
15.84,22.12
15.86,22.86
15.88,23.43
15.9,24.05
15.92,24.49
15.94,24.86
15.96,25.17
15.98,25.26
16.0,25.28
16.02,25.14
16.04,25.04
16.06,24.86
16.08,24.78
16.1,24.78
16.12,24.76
16.14,24.68
16.16,24.78
16.18,24.64
16.2,24.69
16.22,24.62
16.24,24.45
16.26,24.06
16.28,23.56
16.3,23.36
16.32,23.36
16.34,23.35
16.36,23.22
16.38,23.2
16.4,20.6
16.42,14.11
16.44,9.94
16.46,9.07
16.48,9.13
16.5,9.05
16.52,8.87
16.54,8.8
16.56,8.73
16.58,8.64
16.6,8.63
16.62,8.48
16.64,8.47
16.66,8.24
16.68,8.12
16.7,8.1
16.72,8.13
16.74,8.21
16.76,8.23
16.78,8.08
16.8,7.97
16.82,7.96
16.84,7.97
16.86,7.89
16.88,7.82
16.9,7.71
16.92,7.71
16.94,7.71
16.96,7.65
16.98,7.63
17.0,7.63
17.02,7.63
17.04,7.63
17.06,7.63
17.08,7.55
17.1,7.47
17.12,7.34
17.14,7.45
17.16,7.54
17.18,7.62
17.2,7.55
17.22,7.46
17.24,7.4
17.26,7.38
17.28,7.3
17.3,7.24
17.32,7.21
17.34,7.22
17.36,7.23
17.38,7.21
17.4,7.21
17.42,7.21
17.44,7.22
17.46,7.15
17.48,7.13
17.5,7.05
17.52,6.97
17.54,6.9
17.56,6.95
17.58,7.1
17.6,7.21
17.62,7.15
17.64,7.07
17.66,7.04
17.68,7.06
17.7,6.97
17.72,6.96
17.74,6.96
17.76,6.9
17.78,6.88
17.8,6.87
17.82,6.87
17.84,6.93
17.86,6.96
17.88,6.89
17.9,6.82
17.92,6.8
17.94,6.72
17.96,6.67
17.98,6.68
18.0,6.79
18.02,6.87
18.04,6.96
18.06,6.88
18.08,6.81
18.1,6.79
18.12,6.79
18.14,6.72
18.16,6.66
18.18,6.62
18.2,6.56
18.22,6.54
18.24,6.52
18.26,6.54
18.28,6.63
18.3,6.7
18.32,6.63
18.34,6.54
18.36,6.46
18.38,6.31
18.4,6.21
18.42,6.29
18.44,6.53
18.46,6.76
18.48,6.73
18.5,6.63
18.52,6.52
18.54,6.46
18.56,6.39
18.58,6.36
18.6,6.29
18.62,6.32
18.64,6.28
18.66,6.33
18.68,6.37
18.7,6.46
18.72,6.6
18.74,6.55
18.76,6.46
18.78,6.38
18.8,6.24
18.82,6.08
18.84,6.11
18.86,6.34
18.88,6.61
18.9,6.65
18.92,6.55
18.94,6.46
18.96,6.41
18.98,6.32
19.0,6.27
19.02,6.29
19.04,6.29
19.06,6.23
19.08,6.21
19.1,6.21
19.12,6.29
19.14,6.37
19.16,6.38
19.18,6.38
19.2,6.3
19.22,6.24
19.24,6.06
19.26,5.96
19.28,6.17
19.3,6.5
19.32,6.62
19.34,6.57
19.36,6.46
19.38,6.46
19.4,6.45
19.42,6.31
19.44,6.29
19.46,6.29
19.48,7.55
19.5,11.67
19.52,16.65
19.54,19.72
19.56,21.38
19.58,21.89
19.6,22.27
19.62,22.25
19.64,22.22
19.66,21.95
19.68,21.73
19.7,21.47
19.72,21.34
19.74,21.23
19.76,21.19
19.78,21.07
19.8,21.0
19.82,20.86
19.84,20.69
19.86,20.42
19.88,20.2
19.9,20.08
19.92,19.93
19.94,19.57
19.96,19.34
19.98,19.02
20.0,18.92
20.02,18.78
20.04,18.61
20.06,18.4
20.08,18.19
20.1,17.85
20.12,17.51
20.14,17.38
20.16,17.39
20.18,17.31
20.2,17.24
20.22,17.12
20.24,17.0
20.26,16.67
20.28,16.42
20.3,16.01
20.32,15.83
20.34,15.66
20.36,15.42
20.38,15.39
20.4,14.28
20.42,10.57
20.44,8.47
20.46,8.01
20.48,7.89
20.5,7.72
20.52,7.55
20.54,7.4
20.56,7.38
20.58,7.38
20.6,7.38
20.62,7.36
20.64,7.3
20.66,7.21
20.68,7.15
20.7,7.12
20.72,7.13
20.74,7.12
20.76,6.99
20.78,7.02
20.8,6.95
20.82,6.93
20.84,7.02
20.86,7.04
20.88,7.04
20.9,6.98
20.92,7.04
20.94,6.97
20.96,6.81
20.98,6.78
21.0,6.87
21.02,7.01
21.04,7.04
21.06,6.96
21.08,6.96
21.1,6.89
21.12,6.8
21.14,6.74
21.16,6.77
21.18,6.79
21.2,6.79
21.22,6.71
21.24,6.66
21.26,6.71
21.28,6.78
21.3,6.79
21.32,6.72
21.34,6.66
21.36,6.57
21.38,6.48
21.4,6.3
21.42,6.36
21.44,6.51
21.46,6.7
21.48,6.71
21.5,6.63
21.52,6.55
21.54,6.46
21.56,6.45
21.58,6.37
21.6,6.37
21.62,6.35
21.64,6.34
21.66,6.35
21.68,6.38
21.7,6.45
21.72,6.53
21.74,6.5
21.76,6.46
21.78,6.41
21.8,6.26
21.82,6.15
21.84,6.09
21.86,6.28
21.88,6.59
21.9,6.62
21.92,6.57
21.94,6.46
21.96,6.46
21.98,6.39
22.0,6.4
22.02,6.37
22.04,6.37
22.06,6.38
22.08,6.29
22.1,6.29
22.12,6.35
22.14,6.46
22.16,6.54
22.18,6.46
22.2,6.38
22.22,6.24
22.24,6.14
22.26,5.96
22.28,6.15
22.3,6.42
22.32,6.62
22.34,6.55
22.36,6.46
22.38,6.4
22.4,6.37
22.42,6.3
22.44,6.22
22.46,6.2
22.48,6.21
22.5,6.21
22.52,6.21
22.54,6.27
22.56,6.37
22.58,6.45
22.6,6.38
22.62,6.3
22.64,6.24
22.66,6.12
22.68,5.95
22.7,5.93
22.72,6.25
22.74,6.53
22.76,6.54
22.78,6.4
22.8,6.37
22.82,6.38
22.84,6.3
22.86,6.21
22.88,6.2
22.9,6.2
22.92,6.12
22.94,6.12
22.96,6.12
22.98,6.21
23.0,6.3
23.02,6.32
23.04,6.23
23.06,6.19
23.08,6.13
23.1,6.02
23.12,5.83
23.14,6.18
23.16,6.58
23.18,6.79
23.2,6.63
23.22,6.4
23.24,6.36
23.26,6.3
23.28,6.21
23.3,6.18
23.32,6.17
23.34,6.21
23.36,6.2
23.38,6.16
23.4,6.22
23.42,6.35
23.44,6.45
23.46,6.41
23.48,7.68
23.5,11.36
23.52,15.91
23.54,18.63
23.56,20.04
23.58,20.45
23.6,20.87
23.62,20.88
23.64,20.91
23.66,20.69
23.68,20.54
23.7,20.23
23.72,19.91
23.74,19.41
23.76,18.97
23.78,18.45
23.8,17.89
23.82,17.2
23.84,16.62
23.86,15.85
23.88,15.11
23.9,14.34
23.92,13.54
23.94,12.63
23.96,11.74
23.98,10.78
24.0,9.95
24.02,9.12
24.04,8.35
24.06,7.36
24.08,6.35
24.1,5.28
24.12,4.12
24.14,2.94
24.16,1.75
24.18,0.66
24.2,-0.31
24.22,-1.27
24.24,-2.33
24.26,-3.5
24.28,-4.59
24.3,-5.92
24.32,-7.4
24.34,-8.83
24.36,-9.98
24.38,-10.29
24.4,-11.5
24.42,-13.29
24.44,-15.03
24.46,-16.51
24.48,-17.98
24.5,-19.38
24.52,-20.66
24.54,-21.77
24.56,-22.73
24.58,-22.73
24.6,-21.64
24.62,-18.93
24.64,-15.57
24.66,-13.99
24.68,-13.47
24.7,-14.09
24.72,-14.77
24.74,-16.12
24.76,-17.03
24.78,-18.59
24.8,-19.64
24.82,-20.97
24.84,-21.82
24.86,-22.68
24.88,-23.09
24.9,-23.39
24.92,-23.11
24.94,-22.68
24.96,-22.16
24.98,-21.39
25.0,-20.69
25.02,-19.95
25.04,-19.46
25.06,-19.17
25.08,-19.09
25.1,-19.36
25.12,-19.97
25.14,-20.82
25.16,-21.91
25.18,-23.33
25.2,-24.9
25.22,-26.38
25.24,-27.86
25.26,-28.91
25.28,-29.47
25.3,-29.26
25.32,-28.16
25.34,-26.25
25.36,-23.69
25.38,-20.39
25.4,-16.33
25.42,-11.73
25.44,-6.78
25.46,-1.38
25.48,2.23
25.5,3.05
25.52,6.06
25.54,9.6
25.56,9.44
25.58,8.04
25.6,7.51
25.62,7.5
25.64,7.51
25.66,7.34
25.68,7.17
25.7,7.2
25.72,7.31
25.74,7.35
25.76,7.36
25.78,7.28
25.8,7.21
25.82,7.21
25.84,7.21
25.86,7.17
25.88,7.19
25.9,7.15
25.92,7.13
25.94,7.05
25.96,7.12
25.98,6.92
26.0,6.9
26.02,6.82
26.04,6.8
26.06,6.69
26.08,6.57
26.1,6.47
26.12,6.38
26.14,6.37
26.16,6.46
26.18,6.48
26.2,6.51
26.22,6.46
26.24,6.44
26.26,6.45
26.28,6.37
26.3,6.21
26.32,6.13
26.34,6.04
26.36,6.04
26.38,5.97
26.4,5.9
26.42,5.95
26.44,5.89
26.46,5.95
26.48,5.87
26.5,5.87
26.52,5.79
26.54,5.65
26.56,5.62
26.58,5.7
26.6,5.94
26.62,5.64
26.64,5.79
26.66,5.68
26.68,5.62
26.7,5.56
26.72,5.46
26.74,5.39
26.76,5.42
26.78,5.45
26.8,5.33
26.82,5.29
26.84,5.43
26.86,5.44
26.88,5.43
26.9,5.37
26.92,5.31
26.94,5.25
26.96,5.15
26.98,5.06
27.0,5.19
27.02,5.28
27.04,5.37
27.06,5.29
27.08,5.28
27.1,5.26
27.12,5.27
27.14,5.2
27.16,5.12
27.18,5.12
27.2,5.12
27.22,4.98
27.24,5.03
27.26,5.03
27.28,5.11
27.3,5.12
27.32,5.12
27.34,5.06
27.36,5.03
27.38,4.82
27.4,4.64
27.42,4.7
27.44,5.0
27.46,5.17
27.48,5.2
27.5,5.12
27.52,5.04
27.54,5.03
27.56,5.03
27.58,4.95
27.6,4.95
27.62,4.93
27.64,4.86
27.66,4.91
27.68,4.88
27.7,5.09
27.72,5.18
27.74,5.12
27.76,5.11
27.78,5.04
27.8,4.91
27.82,4.74
27.84,4.71
27.86,5.0
27.88,5.26
27.9,5.28
27.92,5.21
27.94,5.11
27.96,5.1
27.98,5.03
28.0,4.95
28.02,4.89
28.04,4.92
28.06,4.96
28.08,4.95
28.1,5.03
28.12,5.17
28.14,5.28
28.16,5.28
28.18,5.21
28.2,5.12
28.22,4.9
28.24,4.73
28.26,4.61
28.28,4.81
28.3,5.16
28.32,5.36
28.34,5.23
28.36,5.12
28.38,5.18
28.4,5.2
28.42,5.13
28.44,5.04
28.46,5.03
28.48,4.89
28.5,4.94
28.52,4.87
28.54,4.86
28.56,5.0
28.58,5.09
28.6,6.3
28.62,9.91
28.64,14.45
28.66,17.22
28.68,18.58
28.7,18.93
28.72,19.14
28.74,19.16
28.76,19.28
28.78,19.21
28.8,19.17
28.82,19.07
28.84,18.95
28.86,18.77
28.88,18.59
28.9,18.3
28.92,18.09
28.94,17.9
28.96,17.67
28.98,17.63
29.0,17.56
29.02,17.46
29.04,17.25
29.06,17.11
29.08,16.85
29.1,16.57
29.12,16.25
29.14,16.0
29.16,15.97
29.18,15.92
29.2,15.91
29.22,15.74
29.24,15.66
29.26,15.41
29.28,15.16
29.3,14.99
29.32,14.73
29.34,14.57
29.36,14.4
29.38,14.24
29.4,14.15
29.42,13.99
29.44,13.96
29.46,13.9
29.48,13.61
29.5,13.6
29.52,13.0
29.54,9.88
29.56,8.06
29.58,7.75
29.6,7.67
29.62,7.51
29.64,7.43
29.66,7.32
29.68,7.23
29.7,7.14
29.72,7.07
29.74,7.04
29.76,7.05
29.78,6.97
29.8,6.96
29.82,6.97
29.84,7.02
29.86,7.02
29.88,6.9
29.9,6.88
29.92,6.88
29.94,6.8
29.96,6.69
29.98,6.65
30.0,6.87
30.02,6.96
30.04,7.02
30.06,6.91
30.08,6.88
30.1,6.86
30.12,6.79
30.14,6.72
30.16,6.65
30.18,6.62
30.2,6.54
30.22,6.48
30.24,6.47
30.26,6.54
30.28,6.62
30.3,6.62
30.32,6.63
30.34,6.54
30.36,6.47
30.38,6.3
30.4,6.18
30.42,6.18
30.44,6.44
30.46,6.7
30.48,6.65
30.5,6.62
30.52,6.53
30.54,6.46
30.56,6.38
30.58,6.29
30.6,6.32
30.62,6.35
30.64,6.31
30.66,6.29
30.68,6.3
30.7,6.37
30.72,6.43
30.74,6.43
30.76,6.4
30.78,6.37
30.8,6.25
30.82,6.07
30.84,6.01
30.86,6.18
30.88,6.5
30.9,6.54
30.92,6.46
30.94,6.38
30.96,6.37
30.98,6.3
31.0,6.23
31.02,6.21
31.04,6.21
31.06,6.2
31.08,6.12
31.1,6.11
31.12,6.18
31.14,6.34
31.16,6.43
31.18,6.38
31.2,6.23
31.22,6.2
31.24,6.03
31.26,5.85
31.28,5.97
31.3,6.44
31.32,6.76
31.34,6.67
31.36,6.55
31.38,6.38
31.4,6.37
31.42,6.23
31.44,6.14
31.46,6.12
31.48,6.12
31.5,6.18
31.52,6.12
31.54,6.18
31.56,6.29
31.58,6.45
31.6,6.4
31.62,6.29
31.64,6.2
31.66,6.1
31.68,5.93
31.7,5.88
31.72,6.27
31.74,6.69
31.76,6.81
31.78,6.65
31.8,6.54
31.82,6.48
31.84,6.46
31.86,6.3
31.88,6.29
31.9,6.26
31.92,6.25
31.94,6.17
31.96,6.16
31.98,6.26
32.0,6.42
32.02,6.54
32.04,6.46
32.06,6.32
32.08,6.19
32.1,6.1
32.12,5.98
32.14,6.18
32.16,6.68
32.18,6.87
32.2,6.73
32.22,6.55
32.24,6.54
32.26,6.48
32.28,6.34
32.3,6.17
32.32,6.15
32.34,6.22
32.36,6.24
32.38,6.23
32.4,6.3
32.42,6.42
32.44,6.48
32.46,6.54
32.48,6.4
32.5,6.38
32.52,6.25
32.54,6.06
32.56,6.1
32.58,7.41
32.6,11.02
32.62,15.63
32.64,18.56
32.66,20.17
32.68,20.59
32.7,20.83
32.72,20.62
32.74,20.56
32.76,20.18
32.78,20.07
32.8,19.66
32.82,19.33
32.84,18.95
32.86,18.78
32.88,18.56
32.9,18.28
32.92,18.13
32.94,17.78
32.96,17.28
32.98,16.99
33.0,16.69
33.02,16.43
33.04,16.16
33.06,15.83
33.08,15.42
33.1,14.94
33.12,14.41
33.14,13.77
33.16,13.02
33.18,12.36
33.2,11.71
33.22,11.01
33.24,10.16
33.26,9.42
33.28,8.61
33.3,7.87
33.32,6.97
33.34,6.18
33.36,5.05
33.38,3.73
33.4,2.53
33.42,1.5
33.44,0.65
33.46,-0.01
33.48,-0.19
33.5,-0.93
33.52,-2.09
33.54,-3.27
33.56,-4.3
33.58,-5.26
33.6,-6.11
33.62,-7.07
33.64,-8.27
33.66,-9.58
33.68,-9.58
33.7,-8.58
33.72,-6.12
33.74,-3.11
33.76,-1.76
33.78,-1.5
33.8,-2.36
33.82,-3.28
33.84,-4.83
33.86,-5.97
33.88,-7.55
33.9,-8.78
33.92,-10.5
33.94,-11.65
33.96,-13.07
33.98,-14.08
34.0,-14.98
34.02,-15.8
34.04,-16.67
34.06,-17.33
34.08,-18.25
34.1,-18.93
34.12,-19.73
34.14,-20.34
34.16,-21.15
34.18,-21.65
34.2,-22.24
34.22,-22.81
34.24,-23.41
34.26,-23.91
34.28,-24.24
34.3,-24.45
34.32,-24.2
34.34,-23.82
34.36,-23.25
34.38,-22.52
34.4,-21.86
34.42,-21.08
34.44,-20.64
