5.06,9.01
5.08,8.99
5.1,8.93
5.12,8.78
5.14,8.75
5.16,8.76
5.18,8.75
5.2,8.74
5.22,8.79
5.24,8.69
5.26,8.74
5.28,8.75
5.3,8.83
5.32,8.92
5.34,8.83
5.36,8.69
5.38,8.57
5.4,8.48
5.42,8.63
5.44,8.81
5.46,8.98
5.48,9.08
5.5,8.99
5.52,8.93
5.54,8.85
5.56,8.77
5.58,8.68
5.6,8.76
5.62,8.76
5.64,8.76
5.66,8.76
5.68,8.74
5.7,8.75
5.72,8.84
5.74,8.9
5.76,8.84
5.78,8.71
5.8,8.59
5.82,8.48
5.84,8.56
5.86,8.81
5.88,9.04
5.9,9.06
5.92,9.0
5.94,8.93
5.96,8.91
5.98,8.75
6.0,8.74
6.02,8.67
6.04,8.74
6.06,8.68
6.08,8.68
6.1,8.67
6.12,8.74
6.14,8.83
6.16,8.84
6.18,8.77
6.2,8.67
6.22,8.51
6.24,8.48
6.26,8.54
6.28,8.78
6.3,8.97
6.32,8.99
6.34,8.86
6.36,8.84
6.38,8.77
6.4,8.76
6.42,8.67
6.44,8.6
6.46,8.75
6.48,8.75
6.5,8.67
6.52,8.75
6.54,8.74
6.56,8.88
6.58,8.92
6.6,8.85
6.62,8.69
6.64,8.44
6.66,8.48
6.68,8.61
6.7,8.81
6.72,8.98
6.74,9.02
6.76,8.92
6.78,8.91
6.8,8.83
6.82,8.76
6.84,8.67
6.86,8.6
6.88,8.74
6.9,8.75
6.92,8.74
6.94,8.74
6.96,8.74
6.98,8.83
7.0,8.79
7.02,8.82
7.04,8.67
7.06,8.51
7.08,8.48
7.1,8.49
7.12,8.79
7.14,8.89
7.16,8.99
7.18,8.92
7.2,8.84
7.22,8.83
7.24,8.69
7.26,8.6
7.28,8.73
7.3,8.68
7.32,8.75
7.34,8.75
7.36,8.75
7.38,8.75
7.4,8.9
7.42,8.85
7.44,8.84
7.46,8.75
7.48,8.52
7.5,8.48
7.52,8.63
7.54,8.8
7.56,9.05
7.58,9.08
7.6,9.0
7.62,8.85
7.64,8.79
7.66,8.76
7.68,8.63
7.7,8.75
7.72,8.76
7.74,8.77
7.76,8.8
7.78,8.75
7.8,8.82
7.82,8.9
7.84,8.92
7.86,8.85
7.88,8.74
7.9,8.52
7.92,8.48
7.94,8.63
7.96,8.74
7.98,8.98
8.0,9.06
8.02,8.88
8.04,8.85
8.06,8.83
8.08,8.69
8.1,8.69
8.12,8.75
8.14,8.81
8.16,8.83
8.18,8.84
8.2,8.81
8.22,8.83
8.24,8.9
8.26,8.93
8.28,8.85
8.3,8.75
8.32,8.58
8.34,8.41
8.36,8.63
8.38,8.82
8.4,9.03
8.42,9.08
8.44,8.99
8.46,8.93
8.48,8.83
8.5,8.77
8.52,8.68
8.54,8.68
8.56,8.76
8.58,8.76
8.6,8.75
8.62,8.76
8.64,8.74
8.66,8.76
8.68,8.88
8.7,8.84
8.72,8.62
8.74,8.58
8.76,8.49
8.78,8.56
8.8,8.79
8.82,8.97
8.84,9.07
8.86,8.99
8.88,8.91
8.9,8.83
8.92,8.71
8.94,8.68
8.96,8.75
8.98,8.8
9.0,8.83
9.02,8.76
9.04,8.75
9.06,8.69
9.08,8.84
9.1,8.86
9.12,8.84
9.14,8.69
9.16,8.45
9.18,8.48
9.2,8.55
9.22,8.78
9.24,8.91
9.26,9.02
9.28,8.93
9.3,8.91
9.32,8.84
9.34,8.76
9.36,8.67
9.38,8.72
9.4,8.75
9.42,8.77
9.44,8.76
9.46,8.67
9.48,8.75
9.5,8.82
9.52,8.91
9.54,8.84
9.56,8.75
9.58,8.57
9.6,8.49
9.62,8.55
9.64,8.79
9.66,8.98
9.68,9.08
9.7,8.99
9.72,8.86
9.74,8.84
9.76,8.82
9.78,8.74
9.8,8.75
9.82,8.75
9.84,8.31
9.86,8.33
9.88,8.58
9.9,9.0
9.92,9.26
9.94,9.27
9.96,9.3
9.98,9.39
10.0,9.38
10.02,9.34
10.04,9.37
10.06,9.46
10.08,9.62
10.1,9.63
10.12,9.63
10.14,9.64
10.16,9.79
10.18,9.87
10.2,9.82
10.22,9.72
10.24,9.55
10.26,9.39
10.28,9.44
10.3,9.62
10.32,9.95
10.34,10.1
10.36,9.98
10.38,9.87
10.4,9.86
10.42,9.81
10.44,9.52
10.46,9.27
10.48,9.29
10.5,9.31
10.52,9.18
10.54,9.09
10.56,9.08
10.58,9.07
10.6,9.08
10.62,9.02
10.64,8.9
10.66,8.74
10.68,8.63
10.7,8.68
10.72,8.8
10.74,8.97
10.76,9.05
10.78,9.04
10.8,8.99
10.82,8.9
10.84,8.79
10.86,8.7
10.88,8.69
10.9,8.68
10.92,8.74
10.94,8.61
10.96,8.68
10.98,8.67
11.0,8.75
11.02,8.82
11.04,8.77
11.06,8.74
11.08,8.6
11.1,8.43
11.12,8.48
11.14,8.49
11.16,8.72
11.18,8.96
11.2,8.99
11.22,8.91
11.24,8.84
11.26,8.83
11.28,8.75
11.3,8.67
11.32,8.66
11.34,8.74
11.36,8.68
11.38,8.74
11.4,8.67
11.42,8.74
11.44,8.83
11.46,8.91
11.48,8.83
11.5,8.63
11.52,8.58
11.54,8.48
11.56,8.55
11.58,8.78
11.6,8.98
11.62,9.02
11.64,8.98
11.66,8.92
11.68,8.84
11.7,8.76
11.72,8.67
11.74,8.66
11.76,8.72
11.78,8.74
11.8,8.66
11.82,8.66
11.84,8.64
11.86,8.74
11.88,8.74
11.9,8.73
11.92,8.59
11.94,8.42
11.96,8.24
11.98,8.29
12.0,8.34
12.02,8.63
12.04,9.05
12.06,9.25
12.08,9.23
12.1,9.14
12.12,9.21
12.14,9.25
12.16,9.22
12.18,9.26
12.2,9.35
12.22,9.38
12.24,9.42
12.26,9.43
12.28,9.52
12.3,9.61
12.32,9.63
12.34,9.63
12.36,9.48
12.38,9.24
12.4,9.26
12.42,9.5
12.44,9.77
12.46,9.96
12.48,9.97
12.5,9.75
12.52,9.72
12.54,9.62
12.56,9.43
12.58,9.5
12.6,9.53
12.62,9.55
12.64,9.55
12.66,9.47
12.68,9.5
12.7,9.54
12.72,9.63
12.74,9.63
12.76,9.55
12.78,9.47
12.8,9.24
12.82,9.1
12.84,9.35
12.86,9.6
12.88,9.79
12.9,9.88
12.92,9.73
12.94,9.57
12.96,9.4
12.98,9.3
13.0,9.29
13.02,9.34
13.04,9.41
13.06,9.46
13.08,9.39
13.1,9.46
13.12,9.54
13.14,9.63
13.16,9.71
13.18,9.57
13.2,9.58
13.22,9.48
13.24,9.32
13.26,9.45
13.28,9.69
13.3,10.02
13.32,10.07
13.34,10.04
13.36,9.82
13.38,9.72
13.4,9.63
13.42,9.63
13.44,9.57
13.46,9.63
13.48,9.63
13.5,9.63
13.52,9.41
13.54,9.25
13.56,9.36
13.58,9.44
13.6,9.36
13.62,9.25
13.64,9.05
13.66,8.85
13.68,8.85
13.7,9.14
13.72,9.32
13.74,9.33
13.76,9.19
13.78,9.09
13.8,8.94
13.82,8.69
13.84,8.64
13.86,8.55
13.88,8.5
13.9,8.5
13.92,8.48
13.94,8.33
13.96,8.23
13.98,8.23
14.0,8.38
14.02,8.54
14.04,8.56
14.06,8.45
14.08,8.38
14.1,8.45
14.12,8.7
14.14,8.98
14.16,9.17
14.18,9.12
14.2,9.12
14.22,9.21
14.24,9.18
14.26,9.31
14.28,9.39
14.3,9.52
14.32,9.58
14.34,9.51
14.36,9.56
14.38,9.64
14.4,9.8
14.42,9.92
14.44,10.1
14.46,9.97
14.48,9.88
14.5,9.64
14.52,9.69
14.54,9.8
14.56,10.11
14.58,10.29
14.6,10.27
14.62,10.22
14.64,10.07
14.66,9.97
14.68,9.98
14.7,9.99
14.72,10.11
14.74,10.18
14.76,10.15
14.78,10.08
14.8,10.07
14.82,10.16
14.84,10.25
14.86,10.3
14.88,10.33
14.9,10.24
14.92,10.16
14.94,10.16
14.96,10.32
14.98,10.53
15.0,10.54
15.02,10.47
15.04,10.39
15.06,10.35
15.08,10.4
15.1,10.45
15.12,10.51
15.14,10.57
15.16,10.75
15.18,10.95
15.2,11.12
15.22,11.36
15.24,11.92
15.26,12.58
15.28,13.32
15.3,13.32
15.32,13.1
15.34,12.38
15.36,11.74
15.38,11.5
15.4,11.32
15.42,11.33
15.44,11.13
15.46,11.09
15.48,10.93
15.5,10.83
15.52,10.62
15.54,10.56
15.56,10.51
15.58,10.5
15.6,10.4
15.62,10.42
15.64,10.26
15.66,10.19
15.68,10.16
15.7,10.01
15.72,9.89
15.74,9.69
15.76,9.6
15.78,9.47
15.8,9.57
15.82,9.8
15.84,9.82
15.86,9.93
15.88,10.0
15.9,10.0
15.92,9.84
15.94,9.83
15.96,9.67
15.98,9.67
16.0,9.66
16.02,9.64
16.04,9.66
16.06,9.52
16.08,9.58
16.1,9.58
16.12,9.58
16.14,9.56
16.16,9.58
16.18,9.52
16.2,9.5
16.22,9.55
16.24,9.64
16.26,9.74
16.28,9.91
16.3,9.92
16.32,9.91
16.34,9.86
16.36,9.75
16.38,9.67
16.4,9.58
16.42,9.66
16.44,9.58
16.46,9.58
16.48,9.58
16.5,9.58
16.52,9.58
16.54,9.5
16.56,9.5
16.58,9.42
16.6,9.33
16.62,9.17
16.64,9.14
16.66,9.24
16.68,9.33
16.7,9.41
16.72,9.49
16.74,9.5
16.76,9.44
16.78,9.34
16.8,9.19
16.82,9.1
16.84,9.14
16.86,9.16
16.88,9.08
16.9,9.08
16.92,8.99
16.94,8.99
16.96,9.0
16.98,8.99
17.0,8.95
17.02,8.91
17.04,8.84
17.06,8.73
17.08,8.82
17.1,8.97
17.12,9.08
17.14,9.16
17.16,9.16
17.18,9.08
17.2,9.0
17.22,8.83
17.24,8.81
17.26,8.8
17.28,8.79
17.3,8.71
17.32,8.61
17.34,8.6
17.36,8.59
17.38,8.66
17.4,8.59
17.42,8.49
17.44,8.33
17.46,8.08
17.48,8.04
17.5,8.06
17.52,8.15
17.54,8.31
17.56,8.49
17.58,8.56
17.6,8.59
17.62,8.63
17.64,8.62
17.66,8.71
17.68,8.87
17.7,9.07
17.72,9.23
17.74,9.33
17.76,9.39
17.78,9.61
17.8,9.75
17.82,9.98
17.84,9.97
17.86,9.98
17.88,9.98
17.9,9.88
17.92,9.92
17.94,10.09
17.96,10.32
17.98,10.48
18.0,10.5
18.02,10.51
18.04,10.45
18.06,10.41
18.08,10.4
18.1,10.42
18.12,10.52
18.14,10.61
18.16,10.71
18.18,10.94
18.2,11.19
18.22,11.59
18.24,11.95
18.26,12.2
18.28,12.15
18.3,11.87
18.32,11.77
18.34,12.05
18.36,12.74
18.38,13.08
18.4,13.07
18.42,13.05
18.44,13.2
18.46,13.26
18.48,13.06
18.5,12.79
18.52,12.65
18.54,12.56
18.56,12.48
18.58,12.39
18.6,12.23
18.62,12.23
18.64,12.44
18.66,11.98
18.68,11.17
18.7,10.68
18.72,10.43
18.74,10.11
18.76,9.91
18.78,9.85
18.8,9.99
18.82,10.0
18.84,10.08
18.86,10.0
18.88,9.91
18.9,9.84
18.92,9.83
18.94,9.83
18.96,9.75
18.98,9.82
19.0,9.91
19.02,9.99
19.04,10.0
19.06,10.0
19.08,10.0
19.1,9.94
19.12,9.91
19.14,9.92
19.16,9.7
19.18,9.58
19.2,9.8
19.22,10.05
19.24,10.32
19.26,10.33
19.28,10.27
19.3,10.18
19.32,10.18
19.34,10.11
19.36,10.0
19.38,9.92
19.4,9.83
19.42,9.69
19.44,9.56
19.46,9.41
19.48,9.46
19.5,9.39
19.52,9.17
19.54,8.98
19.56,8.85
19.58,8.57
19.6,8.34
19.62,8.41
19.64,8.49
19.66,8.57
19.68,8.43
19.7,8.33
19.72,8.23
19.74,8.05
19.76,7.83
19.78,7.76
19.8,7.72
19.82,7.79
19.84,7.96
19.86,8.21
19.88,8.41
19.9,8.77
19.92,9.16
19.94,9.51
19.96,9.82
19.98,9.95
20.0,9.97
20.02,9.89
20.04,9.87
20.06,10.02
20.08,10.27
20.1,10.53
20.12,10.55
20.14,10.55
20.16,10.47
20.18,10.32
20.2,10.22
20.22,10.22
20.24,10.28
20.26,10.45
20.28,10.31
20.3,10.31
20.32,10.38
20.34,10.24
20.36,10.28
20.38,10.5
20.4,10.88
20.42,11.37
20.44,11.64
20.46,12.27
20.48,13.1
20.5,13.51
20.52,13.62
20.54,14.27
20.56,14.82
20.58,15.66
20.6,17.67
20.62,18.18
20.64,17.52
20.66,18.97
20.68,18.5
20.7,19.01
20.72,19.51
20.74,21.68
20.76,19.02
20.78,15.85
20.8,13.22
20.82,12.08
20.84,11.79
20.86,12.05
20.88,12.01
20.9,12.22
20.92,12.18
20.94,11.95
20.96,11.68
20.98,11.59
21.0,11.28
21.02,10.98
21.04,10.78
21.06,10.61
21.08,10.64
21.1,10.67
21.12,10.75
21.14,10.59
21.16,10.43
21.18,10.26
21.2,10.25
21.22,10.17
21.24,10.08
21.26,9.86
21.28,9.78
21.3,9.77
21.32,9.59
21.34,9.39
21.36,8.95
21.38,7.36
21.4,6.75
21.42,6.13
21.44,4.33
21.46,2.06
21.48,1.4
21.5,2.7
21.52,6.11
21.54,10.25
21.56,13.9
21.58,16.94
21.6,18.71
21.62,18.64
21.64,18.44
21.66,17.62
21.68,16.56
21.7,15.47
21.72,15.26
21.74,15.84
21.76,17.26
21.78,19.21
21.8,20.6
21.82,21.79
21.84,22.38
21.86,22.23
21.88,21.62
21.9,21.37
21.92,21.35
21.94,21.17
21.96,21.52
21.98,21.89
22.0,22.45
22.02,22.7
22.04,22.98
22.06,24.01
22.08,24.3
22.1,23.59
22.12,23.31
22.14,23.14
22.16,22.87
22.18,22.69
22.2,22.99
22.22,23.33
22.24,23.41
22.26,21.73
22.28,12.18
22.3,0.06
22.32,-8.56
22.34,-12.34
22.36,-13.27
22.38,-13.83
22.4,-14.39
22.42,-15.05
22.44,-15.41
22.46,-14.98
22.48,-12.34
22.5,-8.66
22.52,-1.57
22.54,7.39
22.56,15.94
22.58,22.97
22.6,26.28
22.62,26.24
22.64,23.77
22.66,21.21
22.68,18.47
22.7,16.38
22.72,15.6
22.74,15.35
22.76,15.62
22.78,16.1
22.8,16.38
22.82,16.51
22.84,16.35
22.86,16.19
22.88,16.06
22.9,15.88
22.92,15.84
22.94,15.72
22.96,15.42
22.98,15.23
23.0,14.58
23.02,14.03
23.04,13.6
23.06,13.45
23.08,13.35
23.1,13.29
23.12,13.22
23.14,13.26
23.16,13.3
23.18,13.37
23.2,13.58
23.22,13.74
23.24,13.79
23.26,14.03
23.28,14.27
23.3,14.54
23.32,14.85
23.34,15.0
23.36,15.12
23.38,15.17
23.4,15.18
23.42,15.13
23.44,14.91
23.46,14.67
23.48,14.63
23.5,14.59
23.52,14.48
23.54,14.33
23.56,14.21
23.58,14.09
23.6,13.93
23.62,13.96
23.64,13.97
23.66,13.98
23.68,14.14
23.7,14.62
23.72,16.05
23.74,16.31
23.76,17.82
23.78,18.0
23.8,18.0
23.82,19.5
23.84,20.88
23.86,22.8
23.88,24.89
23.9,27.42
23.92,27.28
23.94,28.95
23.96,30.01
23.98,30.66
24.0,33.59
24.02,38.38
24.04,34.89
24.06,36.29
24.08,37.06
24.1,39.04
24.12,41.17
24.14,43.34
24.16,45.36
24.18,49.41
24.2,48.1
24.22,37.01
24.24,29.02
24.26,24.27
24.28,22.03
24.3,20.78
24.32,19.98
24.34,19.47
24.36,19.31
24.38,19.06
24.4,19.13
24.42,18.64
24.44,18.06
24.46,17.53
24.48,16.42
24.5,15.74
24.52,15.07
24.54,14.5
24.56,14.0
24.58,13.42
24.6,13.03
24.62,12.8
24.64,12.45
24.66,12.07
24.68,11.92
24.7,11.9
24.72,11.9
24.74,11.92
24.76,11.93
24.78,11.72
24.8,11.4
24.82,11.18
24.84,11.17
24.86,10.98
24.88,10.27
24.9,9.39
24.92,8.79
24.94,8.43
24.96,7.67
24.98,7.27
25.0,7.12
25.02,6.79
25.04,6.64
25.06,7.02
25.08,7.54
25.1,8.06
25.12,8.52
25.14,8.87
25.16,9.19
25.18,9.51
25.2,9.89
25.22,10.07
25.24,10.35
25.26,10.54
25.28,10.79
25.3,10.97
25.32,11.16
25.34,11.28
25.36,11.37
25.38,11.51
25.4,11.47
25.42,11.36
25.44,11.34
25.46,11.3
25.48,11.31
25.5,11.4
25.52,11.57
25.54,11.63
25.56,11.64
25.58,11.54
25.6,11.59
25.62,11.74
25.64,11.88
25.66,11.88
25.68,11.81
25.7,11.65
25.72,11.37
25.74,11.1
25.76,10.83
25.78,10.62
25.8,10.51
25.82,10.48
25.84,10.75
25.86,11.0
25.88,11.26
25.9,11.5
25.92,11.88
25.94,12.11
25.96,12.42
25.98,12.93
26.0,13.38
26.02,13.65
26.04,14.06
26.06,14.28
26.08,14.61
26.1,14.91
26.12,14.82
26.14,14.71
26.16,14.53
26.18,14.71
26.2,14.95
26.22,15.06
26.24,15.42
26.26,15.6
26.28,16.06
26.3,16.4
26.32,16.75
26.34,16.73
26.36,17.07
26.38,17.15
26.4,17.46
26.42,17.45
26.44,17.72
26.46,17.84
26.48,17.78
26.5,17.57
26.52,17.51
26.54,17.45
26.56,17.55
26.58,17.67
26.6,17.75
26.62,17.36
26.64,17.18
26.66,17.2
26.68,15.21
26.7,9.77
26.72,6.47
26.74,6.47
26.76,6.71
26.78,6.2
26.8,5.79
26.82,5.95
26.84,6.46
26.86,6.4
26.88,6.37
26.9,6.41
26.92,6.73
26.94,7.3
26.96,7.79
26.98,8.1
27.0,8.58
27.02,9.22
27.04,9.78
27.06,10.13
27.08,10.25
27.1,10.11
27.12,10.0
27.14,10.06
27.16,9.93
27.18,9.94
27.2,10.06
27.22,10.22
27.24,10.52
27.26,10.8
27.28,10.65
27.3,10.45
27.32,10.26
27.34,10.3
27.36,10.35
27.38,10.36
27.4,10.39
27.42,10.29
27.44,10.08
27.46,9.82
27.48,9.61
27.5,9.7
27.52,10.01
27.54,10.34
27.56,10.63
27.58,11.06
27.6,11.42
27.62,11.84
27.64,12.35
27.66,12.71
27.68,13.26
27.7,13.69
27.72,14.27
27.74,15.22
27.76,17.81
27.78,18.13
27.8,19.47
27.82,18.67
27.84,17.91
27.86,18.8
27.88,21.17
27.9,21.83
27.92,22.0
27.94,25.33
27.96,25.52
27.98,27.41
28.0,27.79
28.02,30.65
28.04,30.03
28.06,32.96
28.08,32.12
28.1,33.39
28.12,33.41
28.14,35.05
28.16,34.76
28.18,37.12
28.2,38.58
28.22,39.33
28.24,38.26
28.26,38.62
28.28,35.26
28.3,26.63
28.32,21.81
28.34,18.75
28.36,17.65
28.38,16.25
28.4,15.47
28.42,14.97
28.44,15.04
28.46,14.75
28.48,14.53
28.5,14.53
28.52,13.98
28.54,13.45
28.56,13.27
28.58,13.14
28.6,13.01
28.62,13.08
28.64,13.02
28.66,12.77
28.68,12.54
28.7,12.18
28.72,12.08
28.74,11.93
28.76,11.64
28.78,11.51
28.8,11.54
28.82,11.59
28.84,11.59
28.86,11.51
28.88,11.26
28.9,11.02
28.92,10.92
28.94,10.75
28.96,10.45
28.98,10.4
29.0,10.36
29.02,10.28
29.04,10.01
29.06,10.0
29.08,10.02
29.1,9.66
29.12,8.68
29.14,7.68
29.16,6.8
29.18,6.61
29.2,6.15
29.22,5.75
29.24,6.09
29.26,6.8
29.28,7.58
29.3,8.39
29.32,9.07
29.34,9.92
29.36,10.62
29.38,10.95
29.4,11.41
29.42,11.43
29.44,11.63
29.46,11.47
29.48,11.45
29.5,11.67
29.52,11.68
29.54,11.79
29.56,11.72
29.58,11.6
29.6,11.61
29.62,11.42
29.64,11.53
29.66,11.86
29.68,12.68
29.7,13.13
29.72,13.68
29.74,14.43
29.76,15.34
29.78,15.94
29.8,17.09
29.82,17.84
29.84,18.67
29.86,18.79
29.88,19.23
29.9,19.19
29.92,19.08
29.94,19.19
29.96,19.26
29.98,19.72
30.0,20.16
30.02,20.62
30.04,20.37
30.06,20.55
30.08,20.51
30.1,20.15
30.12,20.12
30.14,20.14
30.16,19.72
30.18,19.48
30.2,19.38
30.22,19.34
30.24,19.41
30.26,19.02
30.28,18.77
30.3,18.3
30.32,17.81
30.34,17.94
30.36,17.44
30.38,12.82
30.4,6.67
30.42,3.49
30.44,3.19
30.46,3.33
30.48,2.78
30.5,1.91
30.52,1.38
30.54,1.34
30.56,1.34
30.58,1.46
30.6,2.28
30.62,3.4
30.64,4.96
30.66,6.73
30.68,8.83
30.7,11.28
30.72,13.9
30.74,16.67
30.76,19.36
30.78,20.88
30.8,21.05
30.82,19.16
30.84,16.78
30.86,15.42
30.88,15.95
30.9,17.22
30.92,17.71
30.94,18.5
30.96,19.56
30.98,20.43
31.0,24.3
31.02,23.59
31.04,23.39
31.06,23.89
31.08,25.56
31.1,25.52
31.12,26.01
31.14,27.37
31.16,28.71
31.18,28.07
31.2,29.22
31.22,29.75
31.24,28.08
31.26,25.45
31.28,20.57
31.3,17.74
31.32,16.26
31.34,14.79
31.36,13.93
31.38,13.15
31.4,12.49
31.42,12.18
31.44,12.18
31.46,12.11
31.48,12.09
31.5,12.09
31.52,12.09
31.54,11.9
31.56,11.46
31.58,11.06
31.6,11.14
31.62,11.33
31.64,11.28
31.66,10.42
31.68,9.37
31.7,8.84
31.72,8.43
31.74,7.6
31.76,7.26
31.78,7.1
31.8,6.74
31.82,6.57
31.84,6.92
31.86,7.34
31.88,7.79
31.9,8.27
31.92,8.76
31.94,9.33
31.96,9.71
31.98,10.14
32.0,10.41
32.02,10.61
32.04,10.6
32.06,10.9
32.08,11.17
32.1,11.57
32.12,11.77
32.14,11.84
32.16,11.72
32.18,11.7
32.2,11.51
32.22,11.37
32.24,11.19
32.26,11.2
32.28,11.3
32.3,11.36
32.32,11.47
32.34,11.53
32.36,11.5
32.38,11.51
32.4,11.59
32.42,11.51
32.44,11.38
32.46,11.22
32.48,10.88
32.5,10.71
32.52,10.59
32.54,10.82
32.56,10.86
32.58,10.87
32.6,10.84
32.62,10.73
32.64,10.8
32.66,11.2
32.68,11.64
32.7,12.28
32.72,12.76
32.74,13.11
32.76,13.72
32.78,14.21
32.8,14.54
32.82,14.85
32.84,15.23
32.86,15.33
32.88,15.29
32.9,15.49
32.92,15.35
32.94,15.54
32.96,15.83
32.98,15.92
33.0,16.15
33.02,16.28
33.04,16.19
33.06,16.39
33.08,16.41
33.1,16.5
33.12,16.42
33.14,16.35
33.16,16.32
33.18,16.19
33.2,16.21
33.22,16.16
33.24,16.03
33.26,15.77
33.28,15.53
33.3,15.2
33.32,14.91
33.34,14.77
33.36,15.03
33.38,15.52
33.4,16.04
33.42,16.36
33.44,15.61
33.46,15.74
33.48,16.7
33.5,18.16
33.52,18.54
33.54,18.31
33.56,18.24
33.58,18.63
33.6,18.72
33.62,18.55
33.64,18.48
33.66,18.64
33.68,18.81
33.7,18.78
33.72,18.61
33.74,18.45
33.76,18.44
33.78,17.93
33.8,14.88
33.82,12.93
33.84,12.16
33.86,11.96
33.88,11.66
33.9,11.4
33.92,11.26
33.94,11.21
33.96,11.07
33.98,11.09
34.0,11.11
34.02,11.17
34.04,11.01
34.06,10.89
34.08,10.86
34.1,10.78
34.12,10.78
34.14,10.61
34.16,10.53
34.18,10.42
34.2,10.27
34.22,10.31
34.24,10.28
34.26,10.33
34.28,10.27
34.3,10.13
34.32,10.09
34.34,9.94
34.36,9.99
34.38,9.91
34.4,9.91
34.42,9.92
34.44,9.92
34.46,9.8
34.48,9.7
34.5,9.75
34.52,9.75
34.54,9.83
34.56,9.77
34.58,9.83
34.6,9.83
34.62,9.75
34.64,9.8
34.66,9.83
34.68,9.82
34.7,9.83
34.72,9.75
34.74,9.74
34.76,9.75
34.78,9.74
34.8,9.75
34.82,9.74
34.84,9.74
34.86,9.75
34.88,9.89
34.9,9.99
34.92,10.0
34.94,10.0
